time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5829.79170310692,-0.11699418531270751,-0.1430781427747995,-0.05931761492136743,0.02608395746209198
5831.354768905454,-0.12222295096310352,-0.14766790736263394,-0.046938776192611296,0.025444956399530413
5832.917834703987,-0.12656570319202903,-0.15113023853758642,-0.034316425432033545,0.024564535345557387
5834.48090050252,-0.13000318753142046,-0.15353629249907766,-0.021441902096454555,0.023533104967657203
5836.043966301054,-0.13249971538413952,-0.1548625121910757,-0.008277208698281722,0.022362796806936175
5837.607032099587,-0.13403853112536218,-0.15504517796559075,0.0047577259869008995,0.02100664684022857
5839.17009789812,-0.13460773210214225,-0.15413298025472388,0.018019149059186005,0.019525248152581637
5840.733163696654,-0.13419302452236098,-0.15208982095501947,0.030956189935435027,0.017896796432658485
5842.296229495187,-0.132812410934442,-0.14897235669658637,0.04377124077547881,0.016159945762144384
5843.85929529372,-0.1304449206470955,-0.14474368619188846,0.0563180454578952,0.014298765544792952
5845.422361092254,-0.1271367654015155,-0.1394986996510988,0.06839740271019326,0.01236193424958329
5846.985426890787,-0.12288319341868828,-0.13324398202136006,0.07999975013803648,0.010360788602671783
5848.54849268932,-0.11773578434168111,-0.12592349850589418,0.09116640793233041,0.008187714164213072
5850.1115584878535,-0.11171100389572039,-0.1178265334746023,0.10148564030093585,0.006115529578881909
5851.6746242863865,-0.10486493302108729,-0.10873225585070628,0.11123812002736923,0.003867322829618991
5853.237690084919,-0.09723647857152437,-0.09896264312526254,0.12008288685916572,0.0017261645537381687
5854.800755883453,-0.08888692029660183,-0.088399812352864,0.12811957587003023,-0.0004871079437378384
5856.363821681986,-0.07986889177043972,-0.07711328974004746,0.13527462931745526,-0.002755602030392268
5857.92688748052,-0.07025331780114709,-0.06531028501947404,0.1413898252768716,-0.004943032781673046
5859.489953279053,-0.06010567536937331,-0.053179614395433346,0.14644831760407243,-0.006926060973939961
5861.053019077586,-0.04950189954598205,-0.04034393104442334,0.150536997414377,-0.009157968501558714
5862.61608487612,-0.03851711415985401,-0.027423497117349187,0.15346762053862215,-0.011093617042504823
5864.179150674653,-0.02723365720827261,-0.01421927957563774,0.1553077882895167,-0.013014377632634869
5865.742216473186,-0.015732977032720342,-0.0008897023572408672,0.15600144809772507,-0.014843274675479474
5867.30528227172,-0.0041006598494440095,0.012465167365618465,0.15556373629859382,-0.016565827215062473
5868.868348070253,0.007577620305613851,0.025807192284883117,0.15394724924821682,-0.018229571979269266
5870.431413868786,0.019215509834025736,0.03875943384612898,0.15127085675723353,-0.019543924012103246
5871.99447966732,0.03072504482099782,0.05166191082946065,0.1474231351707917,-0.020936866008462833
5873.557545465853,0.04202316829244097,0.0641283544968647,0.14249120921131417,-0.022105186204423734
5875.120611264386,0.05301935351595195,0.07613575251633353,0.13652238498648442,-0.02311639900038158
5876.68367706292,0.0636398819181585,0.0875885967601122,0.12951967014379528,-0.023948714841953697
5878.246742861453,0.07379136858245922,0.09841803043066324,0.1215705627562949,-0.02462666184820403
5879.809808659986,0.08341393236774093,0.10846997311305409,0.11276483491591771,-0.02505604074531316
5881.37287445852,0.09241284341213571,0.11785209000359267,0.10300323610275318,-0.025439246591456965
5882.935940257053,0.10073974307180464,0.12631358297836112,0.09252687382264471,-0.025573839906556484
5884.499006055586,0.10831365784707395,0.13383150541433503,0.08133916528746521,-0.02551784756726108
5886.0620718541195,0.11508911417278303,0.1403547928838932,0.06962306793327457,-0.025265678711110157
5887.6251376526525,0.12100471786251292,0.14590366721194642,0.057226790657471986,-0.0248989493494335
5889.1882034511855,0.12601452320834924,0.15032209841134145,0.04454214127311753,-0.024307575202992204
5890.751269249719,0.1300859451828808,0.15365188238109867,0.03143365665005249,-0.023565937198217868
5892.314335048252,0.13317040773345062,0.15586036664874658,0.01799696259891353,-0.02268995891529596
5893.877400846785,0.1352657180898203,0.15687465310087437,0.004486888178384608,-0.02160893501105407
5895.440466645319,0.13632190068901176,0.15672815992204894,-0.008990325024498005,-0.020406259233037183
5897.003532443852,0.13635668806457654,0.15542539892542098,-0.022497918363027013,-0.01906871086084444
