time,χ,ϕ,p,e
5903.255795637985,19.63335,17.518757,11.370876,1.6182443e-5
5904.818861436519,19.674126,17.56207,11.366899,1.632595e-5
5906.381927235052,19.714922,17.605408,11.362908,1.6471842e-5
5907.944993033585,19.75574,17.648767,11.358907,1.6620113e-5
5909.508058832119,19.79658,17.69215,11.354894,1.6770757e-5
5911.071124630652,19.83744,17.735558,11.350869,1.6923765e-5
5912.634190429185,19.878325,17.778986,11.346832,1.7079132e-5
5914.197256227719,19.919228,17.822437,11.342783,1.7236849e-5
5915.760322026252,19.960155,17.865913,11.338722,1.7396915e-5
5917.323387824785,20.001104,17.909412,11.334649,1.7559316e-5
5918.886453623319,20.042074,17.952934,11.3305645,1.7724049e-5
5920.449519421852,20.083067,17.996479,11.326468,1.7891105e-5
5922.012585220385,20.124083,18.040049,11.322359,1.8060478e-5
5923.5756510189185,20.16512,18.083641,11.318239,1.8232162e-5
5925.1387168174515,20.20618,18.127258,11.314106,1.8406148e-5
5926.7017826159845,20.247263,18.170898,11.30996,1.8582428e-5
5928.264848414518,20.288368,18.214563,11.305803,1.8760995e-5
5929.827914213051,20.329494,18.258251,11.301634,1.894184e-5
5931.390980011585,20.370646,18.301966,11.297453,1.9124958e-5
5932.954045810118,20.41182,18.345701,11.293259,1.931034e-5
5934.517111608651,20.453014,18.389463,11.289052,1.9497978e-5
5936.080177407185,20.494234,18.433249,11.284834,1.9687865e-5
5937.643243205718,20.535477,18.47706,11.280602,1.987999e-5
5939.206309004251,20.576742,18.520895,11.27636,2.0074347e-5
5940.769374802785,20.61803,18.564754,11.272103,2.0270927e-5
5942.332440601318,20.659342,18.608639,11.267836,2.046972e-5
5943.895506399851,20.700678,18.652548,11.263555,2.0670723e-5
5945.458572198385,20.742037,18.696482,11.259261,2.0873922e-5
5947.021637996918,20.783419,18.740442,11.254955,2.1079311e-5
5948.584703795451,20.824825,18.784428,11.250637,2.128688e-5
5950.147769593985,20.866255,18.828438,11.246305,2.149662e-5
5951.710835392518,20.90771,18.872473,11.2419615,2.1708522e-5
5953.273901191051,20.949186,18.916533,11.237604,2.1922579e-5
5954.836966989585,20.990688,18.960619,11.233235,2.213878e-5
5956.400032788118,21.032215,19.004732,11.228852,2.2357117e-5
5957.963098586651,21.073765,19.04887,11.224457,2.2577578e-5
5959.5261643851845,21.11534,19.093033,11.220049,2.2800157e-5
5961.0892301837175,21.156939,19.137224,11.215628,2.3024842e-5
5962.6522959822505,21.198563,19.18144,11.211193,2.3251627e-5
5964.215361780784,21.240211,19.225681,11.206746,2.3480497e-5
5965.778427579317,21.281883,19.26995,11.202287,2.3711445e-5
5967.34149337785,21.323582,19.314245,11.197813,2.3944462e-5
5968.904559176384,21.365305,19.358566,11.193327,2.4179535e-5
5970.467624974917,21.407053,19.402914,11.1888275,2.4416657e-5
5972.03069077345,21.448826,19.447289,11.184315,2.4655817e-5
5973.593756571984,21.490625,19.491692,11.179789,2.4897005e-5
5975.156822370517,21.53245,19.53612,11.175249,2.5140207e-5
5976.71988816905,21.574299,19.580576,11.170697,2.5385418e-5
5978.282953967584,21.616173,19.625057,11.166131,2.5632622e-5
5979.846019766117,21.658073,19.669569,11.161551,2.5881813e-5
5981.40908556465,21.7,19.714106,11.156959,2.6132977e-5
5982.972151363184,21.741953,19.75867,11.152352,2.6386104e-5
5984.535217161717,21.783932,19.803263,11.147733,2.6641183e-5
5986.09828296025,21.825935,19.847883,11.1431,2.6898202e-5
5987.661348758784,21.867966,19.89253,11.1384535,2.7157152e-5
5989.224414557317,21.910023,19.937206,11.133793,2.7418018e-5
5990.78748035585,21.952106,19.98191,11.129119,2.7680793e-5
5992.350546154384,21.994215,20.026644,11.124431,2.7945462e-5
5993.913611952917,22.036352,20.071404,11.11973,2.8212015e-5
5995.47667775145,22.078516,20.116194,11.115014,2.848044e-5
5997.0397435499835,22.120707,20.16101,11.110285,2.8750723e-5
5998.6028093485165,22.162924,20.205856,11.105542,2.9022853e-5
6000.1658751470495,22.205168,20.250732,11.100785,2.929682e-5
6001.728940945583,22.247438,20.295635,11.096015,2.957261e-5
6003.292006744116,22.289738,20.340569,11.09123,2.9850211e-5
6004.85507254265,22.332064,20.38553,11.0864315,3.012961e-5
6006.418138341183,22.374416,20.430521,11.081618,3.0410794e-5
6007.981204139716,22.416798,20.475542,11.076792,3.0693755e-5
6009.54426993825,22.459208,20.520592,11.07195,3.097847e-5
6011.107335736783,22.501644,20.565672,11.067095,3.1264935e-5
6012.670401535316,22.54411,20.61078,11.062225,3.1553136e-5
6014.23346733385,22.586603,20.655922,11.057343,3.1843058e-5
6015.796533132383,22.629124,20.70109,11.052444,3.213469e-5
6017.359598930916,22.671675,20.74629,11.047532,3.242801e-5
6018.92266472945,22.714252,20.79152,11.042605,3.2723015e-5
6020.485730527983,22.75686,20.83678,11.037664,3.301969e-5
6022.048796326516,22.799496,20.88207,11.032709,3.3318014e-5
6023.61186212505,22.84216,20.927391,11.027739,3.361798e-5
6025.174927923583,22.884853,20.972744,11.022755,3.3919572e-5
6026.737993722116,22.927576,21.018127,11.0177555,3.4222776e-5
6028.30105952065,22.970327,21.063541,11.012742,3.4527577e-5
6029.864125319183,23.01311,21.108986,11.007713,3.483396e-5
6031.427191117716,23.05592,21.154463,11.00267,3.5141915e-5
6032.99025691625,23.098759,21.19997,10.997612,3.545142e-5
6034.553322714783,23.14163,21.24551,10.992539,3.5762467e-5
6036.1163885133155,23.184528,21.29108,10.987452,3.607504e-5
6037.679454311849,23.227459,21.336683,10.982349,3.638912e-5
6039.242520110382,23.270418,21.382318,10.977232,3.6704696e-5
6040.805585908915,23.31341,21.427986,10.9721,3.7021753e-5
6042.368651707449,23.35643,21.473684,10.966952,3.7340273e-5
6043.931717505982,23.39948,21.519417,10.96179,3.766024e-5
6045.494783304515,23.442562,21.565182,10.956613,3.7981645e-5
6047.057849103049,23.485674,21.61098,10.95142,3.8304464e-5
6048.620914901582,23.528818,21.656809,10.946213,3.862869e-5
6050.183980700115,23.571991,21.702671,10.9409895,3.8954295e-5
6051.747046498649,23.615196,21.748566,10.935751,3.9281273e-5
6053.310112297182,23.658432,21.794495,10.930498,3.9609604e-5
6054.873178095715,23.7017,21.840458,10.925229,3.9939274e-5
6056.436243894249,23.744999,21.886452,10.919945,4.0270264e-5
6057.999309692782,23.78833,21.932482,10.914645,4.060256e-5
6059.562375491315,23.831694,21.978544,10.90933,4.0936146e-5
6061.125441289849,23.875088,22.024641,10.904,4.1271e-5
6062.688507088382,23.918514,22.070772,10.898654,4.160711e-5
6064.251572886915,23.961973,22.116938,10.893292,4.1944455e-5
6065.814638685449,24.005465,22.163137,10.887915,4.2283024e-5
6067.377704483982,24.048988,22.209372,10.882522,4.2622793e-5
6068.940770282515,24.092545,22.25564,10.877112,4.2963744e-5
6070.503836081049,24.136133,22.301943,10.871688,4.3305867e-5
6072.066901879582,24.179754,22.34828,10.866247,4.3649143e-5
6073.629967678115,24.223408,22.394653,10.860791,4.3993547e-5
6075.193033476648,24.267096,22.441063,10.855319,4.4339067e-5
6076.756099275181,24.310818,22.487507,10.849831,4.4685683e-5
6078.319165073715,24.354572,22.533985,10.844327,4.5033375e-5
6079.882230872248,24.39836,22.5805,10.838807,4.538213e-5
6081.445296670781,24.44218,22.62705,10.833271,4.5731926e-5
6083.008362469315,24.486036,22.673637,10.827718,4.6082743e-5
6084.571428267848,24.529926,22.720259,10.822149,4.643457e-5
6086.134494066381,24.573849,22.766918,10.816565,4.6787376e-5
6087.697559864915,24.617807,22.813612,10.810964,4.714115e-5
6089.260625663448,24.661798,22.860344,10.8053465,4.7495872e-5
6090.823691461981,24.705826,22.907112,10.799713,4.785152e-5
6092.386757260515,24.749886,22.953917,10.794063,4.820808e-5
6093.949823059048,24.793982,23.00076,10.788396,4.8565526e-5
6095.512888857581,24.838112,23.047638,10.782713,4.892384e-5
6097.075954656115,24.882278,23.094553,10.777013,4.9283008e-5
6098.639020454648,24.926477,23.141506,10.7712965,4.9643004e-5
6100.202086253181,24.970715,23.188498,10.765564,5.0003808e-5
6101.765152051715,25.014986,23.235525,10.759814,5.0365405e-5
6103.328217850248,25.059292,23.282593,10.754047,5.072777e-5
6104.891283648781,25.103636,23.329697,10.748264,5.1090883e-5
6106.454349447315,25.148014,23.376839,10.742464,5.145472e-5
6108.017415245848,25.192429,23.42402,10.736648,5.1819272e-5
6109.580481044381,25.23688,23.47124,10.730814,5.2184507e-5
6111.1435468429145,25.281366,23.518497,10.724963,5.2550407e-5
6112.7066126414475,25.325891,23.565794,10.719095,5.2916952e-5
6114.26967843998,25.370451,23.613129,10.713211,5.3284122e-5
6115.832744238514,25.415049,23.660503,10.707309,5.3651893e-5
6117.395810037047,25.459682,23.707916,10.70139,5.4020245e-5
6118.95887583558,25.504353,23.75537,10.695454,5.4389155e-5
6120.521941634114,25.54906,23.802862,10.689501,5.47586e-5
6122.085007432647,25.593807,23.850395,10.68353,5.5128563e-5
6123.64807323118,25.63859,23.897966,10.677542,5.549902e-5
6125.211139029714,25.68341,23.94558,10.671536,5.5869943e-5
6126.774204828247,25.72827,23.99323,10.665514,5.6241315e-5
6128.33727062678,25.773167,24.040924,10.659473,5.6613113e-5
6129.900336425314,25.818102,24.088657,10.653416,5.698532e-5
6131.463402223847,25.863075,24.13643,10.64734,5.7357902e-5
6133.02646802238,25.908087,24.184246,10.641247,5.7730842e-5
6134.589533820914,25.953136,24.232101,10.635137,5.8104117e-5
6136.152599619447,25.998226,24.279999,10.629007,5.8477704e-5
6137.71566541798,26.043354,24.327936,10.622862,5.8851583e-5
6139.278731216514,26.08852,24.375916,10.616697,5.922572e-5
6140.841797015047,26.133726,24.423937,10.610516,5.9600105e-5
6142.40486281358,26.178972,24.472,10.604316,5.9974704e-5
6143.967928612114,26.224257,24.520105,10.598098,6.0349495e-5
6145.530994410647,26.26958,24.568253,10.591862,6.072446e-5
6147.09406020918,26.314947,24.616442,10.5856085,6.109957e-5
6148.6571260077135,26.360352,24.664675,10.579336,6.14748e-5
6150.2201918062465,26.405796,24.71295,10.573046,6.185013e-5
6151.78325760478,26.451283,24.761269,10.566738,6.2225525e-5
6153.346323403313,26.496807,24.80963,10.560411,6.260097e-5
6154.909389201846,26.542374,24.858032,10.554066,6.297645e-5
6156.47245500038,26.587982,24.90648,10.547703,6.3351916e-5
6158.035520798913,26.63363,24.954973,10.541321,6.372736e-5
6159.598586597446,26.67932,25.003508,10.534921,6.410275e-5
6161.16165239598,26.725052,25.052088,10.528502,6.447807e-5
6162.724718194513,26.770824,25.10071,10.522065,6.485328e-5
6164.287783993046,26.816639,25.149378,10.515609,6.522836e-5
6165.85084979158,26.862495,25.19809,10.509134,6.560329e-5
6167.413915590113,26.908394,25.246847,10.502641,6.597804e-5
6168.976981388646,26.954336,25.29565,10.496129,6.6352586e-5
6170.54004718718,27.00032,25.344498,10.489598,6.67269e-5
6172.103112985713,27.046347,25.39339,10.483048,6.710095e-5
6173.666178784246,27.092417,25.44233,10.47648,6.747472e-5
6175.22924458278,27.138529,25.491312,10.469892,6.7848174e-5
6176.792310381313,27.184685,25.540342,10.463285,6.822129e-5
6178.355376179846,27.230885,25.589418,10.456659,6.859405e-5
6179.91844197838,27.277128,25.638542,10.450015,6.8966416e-5
6181.481507776913,27.323416,25.687712,10.443351,6.9338355e-5
6183.044573575446,27.369747,25.736929,10.436667,6.970986e-5
6184.6076393739795,27.416122,25.786192,10.429965,7.008089e-5
6186.1707051725125,27.462542,25.835503,10.4232435,7.045142e-5
6187.7337709710455,27.509008,25.884861,10.416503,7.0821414e-5
6189.296836769579,27.555517,25.934267,10.409742,7.119086e-5
6190.859902568112,27.602074,25.98372,10.402962,7.155972e-5
6192.422968366645,27.648674,26.033224,10.396162,7.192797e-5
6193.986034165179,27.69532,26.082775,10.389343,7.229558e-5
6195.549099963712,27.74201,26.132376,10.382504,7.266253e-5
6197.112165762245,27.78875,26.182024,10.375646,7.302878e-5
6198.675231560779,27.835533,26.231722,10.368768,7.33943e-5
6200.238297359312,27.882364,26.281467,10.36187,7.3759074e-5
6201.801363157845,27.929241,26.331264,10.354952,7.412306e-5
6203.364428956379,27.976166,26.381111,10.348014,7.448624e-5
6204.927494754912,28.023136,26.431007,10.341056,7.484858e-5
6206.490560553445,28.070154,26.480955,10.334078,7.521005e-5
6208.053626351979,28.117222,26.53095,10.327081,7.557063e-5
6209.616692150512,28.164335,26.581,10.320063,7.593028e-5
6211.179757949045,28.211498,26.6311,10.3130245,7.628897e-5
6212.742823747579,28.258709,26.68125,10.305966,7.664668e-5
6214.305889546112,28.305967,26.731451,10.298887,7.7003366e-5
6215.868955344645,28.353275,26.781706,10.291789,7.7359015e-5
6217.432021143179,28.400633,26.832012,10.28467,7.771359e-5
6218.995086941712,28.448038,26.88237,10.27753,7.806705e-5
6220.558152740245,28.495495,26.932781,10.27037,7.841939e-5
6222.1212185387785,28.543,26.983246,10.263189,7.877056e-5
6223.6842843373115,28.590555,27.033762,10.255988,7.912053e-5
6225.2473501358445,28.63816,27.084333,10.248766,7.9469275e-5
6226.810415934378,28.685818,27.134958,10.241524,7.981676e-5
6228.373481732911,28.733524,27.185635,10.234261,8.0162965e-5
6229.936547531445,28.781282,27.236368,10.226976,8.050785e-5
6231.499613329978,28.829092,27.287155,10.219671,8.085139e-5
6233.062679128511,28.876953,27.337996,10.212345,8.119354e-5
6234.625744927045,28.924866,27.388893,10.204998,8.153429e-5
6236.188810725578,28.97283,27.439844,10.19763,8.187359e-5
6237.751876524111,29.020847,27.490852,10.190242,8.221142e-5
6239.314942322645,29.068918,27.541916,10.182832,8.254775e-5
6240.878008121178,29.11704,27.593035,10.1754,8.2882536e-5
6242.441073919711,29.165215,27.64421,10.167948,8.321576e-5
6244.004139718245,29.213444,27.695442,10.160474,8.3547384e-5
6245.567205516778,29.261726,27.746733,10.152979,8.387737e-5
6247.130271315311,29.310064,27.798079,10.145462,8.42057e-5
6248.693337113845,29.358454,27.849483,10.137924,8.453233e-5
6250.256402912378,29.4069,27.900944,10.130364,8.485724e-5
6251.819468710911,29.455399,27.952465,10.122784,8.5180385e-5
6253.382534509445,29.503954,28.004044,10.115181,8.5501735e-5
6254.945600307978,29.552565,28.05568,10.107556,8.5821266e-5
6256.508666106511,29.60123,28.107376,10.09991,8.6138934e-5
6258.0717319050445,29.64995,28.159132,10.092242,8.645472e-5
6259.6347977035775,29.698729,28.210947,10.084552,8.676858e-5
6261.1978635021105,29.747562,28.262821,10.07684,8.708049e-5
6262.760929300644,29.796452,28.314754,10.069107,8.739041e-5
6264.323995099177,29.845398,28.36675,10.061351,8.76983e-5
6265.88706089771,29.894403,28.418806,10.053574,8.8004155e-5
6267.450126696244,29.943464,28.470922,10.0457735,8.830791e-5
6269.013192494777,29.992584,28.523102,10.037951,8.860955e-5
6270.57625829331,30.04176,28.57534,10.0301075,8.8909044e-5
6272.139324091844,30.090996,28.627642,10.022241,8.920635e-5
6273.702389890377,30.14029,28.680006,10.014352,8.950143e-5
6275.26545568891,30.189642,28.732431,10.006441,8.979426e-5
6276.828521487444,30.239054,28.78492,9.998507,9.008481e-5
6278.391587285977,30.288525,28.837471,9.990551,9.037303e-5
6279.95465308451,30.338055,28.890087,9.982572,9.0658905e-5
6281.517718883044,30.387646,28.942766,9.97457,9.094239e-5
6283.080784681577,30.437296,28.995508,9.966546,9.122346e-5
6284.64385048011,30.487007,29.048315,9.958499,9.150207e-5
6286.206916278644,30.53678,29.101187,9.950429,9.17782e-5
6287.769982077177,30.586613,29.154123,9.942337,9.205181e-5
6289.33304787571,30.636507,29.207125,9.934221,9.232285e-5
6290.896113674244,30.686462,29.260191,9.926083,9.259131e-5
6292.459179472777,30.73648,29.313324,9.917921,9.2857146e-5
6294.02224527131,30.786562,29.366522,9.909737,9.3120325e-5
6295.585311069844,30.836704,29.419788,9.901528,9.338081e-5
6297.1483768683765,30.88691,29.47312,9.893297,9.363857e-5
6298.7114426669095,30.937178,29.526518,9.885043,9.389356e-5
6300.274508465443,30.98751,29.579985,9.876766,9.414577e-5
6301.837574263976,31.037905,29.633518,9.868464,9.4395145e-5
6303.40064006251,31.088364,29.687119,9.860141,9.464166e-5
6304.963705861043,31.138887,29.74079,9.851793,9.4885276e-5
6306.526771659576,31.189476,29.794527,9.843422,9.5125964e-5
6308.08983745811,31.240128,29.848335,9.835027,9.5363685e-5
6309.652903256643,31.290846,29.90221,9.826608,9.55984e-5
6311.215969055176,31.341629,29.956158,9.818166,9.583009e-5
6312.77903485371,31.392479,30.010172,9.8097,9.60587e-5
6314.342100652243,31.443394,30.064259,9.801209,9.628422e-5
6315.905166450776,31.494375,30.118414,9.792696,9.650659e-5
6317.46823224931,31.545422,30.172642,9.784159,9.672579e-5
6319.031298047843,31.596537,30.226938,9.775597,9.694179e-5
6320.594363846376,31.647718,30.281307,9.767011,9.715454e-5
6322.15742964491,31.698969,30.335749,9.758401,9.736402e-5
6323.720495443443,31.750286,30.390263,9.749766,9.7570184e-5
6325.283561241976,31.80167,30.444847,9.741109,9.777301e-5
6326.84662704051,31.853125,30.499506,9.732426,9.797246e-5
6328.409692839043,31.904648,30.554235,9.723719,9.8168486e-5
6329.972758637576,31.95624,30.609041,9.714988,9.836107e-5
6331.53582443611,32.0079,30.66392,9.706232,9.8550176e-5
6333.098890234643,32.05963,30.718872,9.697452,9.8735756e-5
6334.661956033176,32.11143,30.7739,9.688646,9.891779e-5
6336.2250218317095,32.163303,30.829,9.679817,9.909624e-5
6337.788087630242,32.215244,30.884176,9.670962,9.927108e-5
6339.351153428775,32.267258,30.93943,9.662084,9.944225e-5
6340.914219227309,32.319344,30.994759,9.653179,9.9609744e-5
6342.477285025842,32.3715,31.050163,9.644251,9.977351e-5
6344.040350824375,32.42373,31.105644,9.635297,9.9933524e-5
6345.603416622909,32.47603,31.161201,9.626319,0.00010008975
6347.166482421442,32.528404,31.216837,9.617314,0.00010024215
6348.729548219975,32.580853,31.27255,9.608286,0.00010039069
6350.292614018509,32.633373,31.328342,9.599232,0.00010053533
6351.855679817042,32.685966,31.384212,9.590153,0.00010067606
6353.418745615575,32.738636,31.44016,9.581048,0.000100812824
6354.981811414109,32.79138,31.49619,9.5719185,0.000100945595
6356.544877212642,32.8442,31.552298,9.562763,0.000101074336
6358.107943011175,32.897095,31.608486,9.553582,0.000101199024
6359.671008809709,32.950066,31.664755,9.544376,0.000101319616
6361.234074608242,33.003113,31.721106,9.535145,0.000101436075
6362.797140406775,33.056232,31.777536,9.525887,0.00010154838
6364.360206205309,33.109436,31.83405,9.516603,0.00010165649
6365.923272003842,33.162712,31.890646,9.507295,0.00010176038
6367.486337802375,33.21607,31.947323,9.49796,0.00010186001
6369.049403600909,33.2695,32.004086,9.4886,0.00010195534
6370.612469399442,33.323013,32.06093,9.479214,0.00010204635
6372.175535197975,33.376606,32.11786,9.469801,0.000102133
6373.7386009965085,33.430275,32.174873,9.460362,0.000102215265
6375.3016667950415,33.484028,32.23197,9.450898,0.0001022931
6376.864732593575,33.537857,32.289154,9.441407,0.00010236649
6378.427798392108,33.59177,32.346424,9.4318905,0.00010243539
6379.990864190641,33.645763,32.403778,9.422347,0.00010249977
6381.553929989175,33.69984,32.461224,9.412777,0.0001025596
6383.116995787708,33.753998,32.518753,9.403181,0.00010261485
6384.680061586241,33.808235,32.57637,9.3935585,0.000102665486
6386.243127384775,33.86256,32.634075,9.383909,0.00010271148
6387.806193183308,33.916965,32.69187,9.374234,0.0001027528
6389.369258981841,33.97146,32.749756,9.3645315,0.0001027894
6390.932324780375,34.026035,32.80773,9.354802,0.00010282128
6392.495390578908,34.080692,32.865795,9.345047,0.00010284838
6394.058456377441,34.13544,32.92395,9.335264,0.00010287068
6395.621522175975,34.190273,32.982197,9.325455,0.00010288816
6397.184587974508,34.24519,33.040535,9.3156185,0.000102900776
6398.747653773041,34.300194,33.098965,9.305756,0.0001029085
6400.310719571575,34.35529,33.15749,9.295865,0.00010291131
6401.873785370108,34.41047,33.216106,9.285948,0.00010290917
6403.436851168641,34.46574,33.27482,9.276003,0.00010290206
6404.999916967175,34.521095,33.333622,9.266031,0.000102889935
6406.562982765708,34.576546,33.392525,9.256032,0.00010287278
6408.126048564241,34.632084,33.45152,9.246006,0.00010285056
6409.6891143627745,34.68771,33.510612,9.235952,0.00010282325
6411.2521801613075,34.74343,33.5698,9.225871,0.000102790815
6412.8152459598405,34.79924,33.62909,9.215762,0.000102753234
6414.378311758374,34.855145,33.688473,9.205626,0.00010271048
6415.941377556907,34.91114,33.74796,9.195461,0.000102662525
6417.50444335544,34.96723,33.80754,9.18527,0.00010260934
6419.067509153974,35.023415,33.86722,9.175051,0.00010255089
6420.630574952507,35.079693,33.927006,9.1648035,0.00010248717
6422.19364075104,35.136066,33.98689,9.154529,0.00010241813
6423.756706549574,35.19253,34.04687,9.144225,0.00010234376
6425.319772348107,35.249096,34.106956,9.133895,0.00010226403
6426.88283814664,35.305756,34.16715,9.123535,0.000102178914
6428.445903945174,35.362514,34.22744,9.113149,0.00010208839
6430.008969743707,35.41937,34.287834,9.102733,0.000101992424
6431.57203554224,35.476322,34.348335,9.09229,0.000101891004
6433.135101340774,35.533375,34.40894,9.081818,0.0001017841
6434.698167139307,35.590527,34.46965,9.071318,0.000101671685
6436.26123293784,35.64778,34.530468,9.060789,0.00010155374
6437.824298736374,35.70513,34.591393,9.050233,0.00010143024
6439.387364534907,35.76259,34.652424,9.039647,0.00010130117
6440.95043033344,35.820145,34.713566,9.029034,0.0001011665
6442.513496131974,35.8778,34.774815,9.018391,0.000101026206
6444.076561930507,35.935562,34.83617,9.00772,0.00010088028
6445.63962772904,35.993427,34.89764,8.99702,0.00010072868
6447.2026935275735,36.051395,34.959217,8.986291,0.0001005714
6448.7657593261065,36.10947,35.02091,8.9755335,0.00010040842
6450.32882512464,36.16765,35.08271,8.964747,0.00010023971
6451.891890923173,36.225933,35.144623,8.953932,0.00010006526
6453.454956721706,36.284325,35.20665,8.943088,9.988506e-5
6455.01802252024,36.342823,35.26879,8.932215,9.9699064e-5
6456.581088318773,36.40143,35.331047,8.921312,9.950728e-5
6458.144154117306,36.460144,35.393417,8.91038,9.930967e-5
6459.70721991584,36.518967,35.455906,8.899419,9.910623e-5
6461.270285714373,36.5779,35.518505,8.888429,9.889695e-5
6462.833351512906,36.63694,35.581226,8.877409,9.868179e-5
6464.39641731144,36.696095,35.644066,8.866361,9.8460754e-5
6465.959483109973,36.75536,35.70702,8.855282,9.823382e-5
6467.522548908506,36.81474,35.770096,8.844173,9.800097e-5
6469.08561470704,36.874226,35.83329,8.833035,9.77622e-5
6470.648680505573,36.93383,35.896606,8.821869,9.7517484e-5
6472.211746304106,36.993546,35.96004,8.810672,9.726681e-5
6473.77481210264,37.05338,36.023598,8.799445,9.7010176e-5
6475.337877901173,37.113323,36.087276,8.788188,9.674756e-5
6476.900943699706,37.173386,36.15108,8.776902,9.647895e-5
6478.46400949824,37.233566,36.215008,8.765586,9.620434e-5
6480.027075296773,37.29386,36.279057,8.754239,9.592372e-5
6481.590141095306,37.354275,36.34323,8.742863,9.563708e-5
6483.1532068938395,37.414806,36.407536,8.731457,9.53444e-5
6484.7162726923725,37.47546,36.471962,8.72002,9.504569e-5
6486.2793384909055,37.536232,36.53652,8.708553,9.474092e-5
6487.842404289439,37.597122,36.601204,8.697057,9.443009e-5
6489.405470087972,37.658134,36.666016,8.68553,9.411321e-5
6490.968535886505,37.71927,36.730957,8.673972,9.379025e-5
6492.531601685039,37.780525,36.79603,8.662384,9.346122e-5
6494.094667483572,37.841904,36.86123,8.650765,9.31261e-5
6495.657733282105,37.903408,36.926563,8.639116,9.2784896e-5
6497.220799080639,37.96504,36.992027,8.627437,9.243761e-5
6498.783864879172,38.02679,37.057625,8.615726,9.208423e-5
6500.346930677705,38.08867,37.12336,8.603986,9.1724745e-5
6501.909996476239,38.150677,37.189224,8.592215,9.135917e-5
6503.473062274772,38.212807,37.255226,8.580413,9.09875e-5
6505.036128073305,38.27507,37.321365,8.56858,9.060973e-5
6506.599193871839,38.33746,37.38764,8.556716,9.0225854e-5
6508.162259670372,38.39998,37.454052,8.544821,8.9835885e-5
6509.725325468905,38.462627,37.520603,8.532895,8.9439825e-5
6511.288391267439,38.52541,37.587296,8.520938,8.903767e-5
6512.851457065972,38.58832,37.654125,8.50895,8.862942e-5
6514.414522864505,38.651367,37.7211,8.496931,8.821509e-5
6515.977588663039,38.714546,37.78821,8.48488,8.779467e-5
6517.540654461572,38.77786,37.85547,8.472798,8.736819e-5
6519.103720260105,38.84131,37.922867,8.460686,8.693564e-5
6520.6667860586385,38.904892,37.990414,8.448542,8.649702e-5
6522.2298518571715,38.968616,38.0581,8.436365,8.605235e-5
6523.792917655705,39.032475,38.12594,8.424158,8.5601634e-5
6525.355983454238,39.09647,38.19392,8.41192,8.514488e-5
6526.919049252771,39.160606,38.26205,8.39965,8.46821e-5
6528.482115051305,39.224884,38.33033,8.387348,8.4213316e-5
6530.045180849838,39.289303,38.398758,8.375014,8.373852e-5
6531.608246648371,39.353863,38.46734,8.362649,8.325775e-5
6533.171312446905,39.418564,38.536068,8.350252,8.2770996e-5
6534.734378245438,39.48341,38.604954,8.337824,8.227828e-5
6536.297444043971,39.5484,38.673992,8.325363,8.177963e-5
6537.860509842505,39.613537,38.743187,8.31287,8.127505e-5
6539.423575641038,39.67882,38.812534,8.300346,8.076456e-5
6540.986641439571,39.74425,38.88204,8.287789,8.024819e-5
6542.549707238105,39.80983,38.951702,8.275201,7.9725934e-5
6544.112773036638,39.87556,39.021523,8.262581,7.919783e-5
6545.675838835171,39.941437,39.091507,8.2499275,7.866391e-5
6547.238904633705,40.00747,39.161648,8.237243,7.812417e-5
6548.801970432238,40.073654,39.231953,8.224526,7.7578654e-5
6550.365036230771,40.139988,39.302418,8.211777,7.7027384e-5
6551.928102029305,40.20648,39.37305,8.198995,7.647037e-5
6553.491167827838,40.273125,39.443848,8.186181,7.590766e-5
6555.054233626371,40.33993,39.51481,8.173334,7.533927e-5
6556.617299424905,40.40689,39.58594,8.160455,7.476522e-5
6558.180365223438,40.47401,39.65724,8.147544,7.418556e-5
6559.7434310219705,40.54129,39.72871,8.1346,7.360031e-5
6561.306496820504,40.60873,39.80035,8.121623,7.3009505e-5
6562.869562619037,40.67633,39.87216,8.108613,7.241317e-5
6564.43262841757,40.744095,39.944145,8.0955715,7.1811344e-5
6565.995694216104,40.812027,40.016304,8.082497,7.1204064e-5
6567.558760014637,40.88012,40.08864,8.069388,7.059136e-5
6569.12182581317,40.94838,40.16115,8.056248,6.9973285e-5
6570.684891611704,41.016808,40.23384,8.043075,6.934986e-5
6572.247957410237,41.085407,40.30671,8.029868,6.8721136e-5
6573.81102320877,41.154175,40.37976,8.016629,6.8087145e-5
6575.374089007304,41.22311,40.45299,8.003357,6.744793e-5
6576.937154805837,41.29222,40.526405,7.9900517,6.680354e-5
6578.50022060437,41.361504,40.600002,7.976713,6.6154025e-5
6580.063286402904,41.43096,40.673786,7.9633417,6.549942e-5
6581.626352201437,41.500595,40.747757,7.949937,6.483978e-5
6583.18941799997,41.570408,40.821915,7.9364986,6.417515e-5
6584.752483798504,41.640396,40.896263,7.9230275,6.350556e-5
6586.315549597037,41.710567,40.970802,7.909523,6.2831095e-5
6587.87861539557,41.780914,41.045532,7.8959846,6.215179e-5
6589.441681194104,41.851448,41.120453,7.8824134,6.14677e-5
6591.004746992637,41.92216,41.19557,7.8688087,6.0778875e-5
6592.56781279117,41.99306,41.270885,7.8551702,6.008538e-5
6594.130878589704,42.064148,41.346397,7.841499,5.938726e-5
6595.693944388237,42.135418,41.422108,7.8277936,5.8684585e-5
6597.25701018677,42.20688,41.49802,7.8140545,5.797741e-5
