time,χ,ϕ,p,e
6858.282352797068,858.82245,836.0228,-8.869766,0.23619597
6863.183110215205,858.9808,836.1775,-8.897095,0.2359161
6868.0838676333415,859.15137,836.3442,-8.924226,0.23564214
6872.984625051478,859.33624,836.52484,-8.951163,0.23537408
6877.885382469615,859.53723,836.7211,-8.977912,0.2351119
6882.786139887751,859.7553,836.9342,-9.004476,0.2348556
6887.686897305888,859.991,837.1645,-9.03086,0.23460516
6892.587654724025,860.24255,837.4102,-9.057067,0.23436055
6897.488412142162,860.5066,837.6682,-9.083102,0.23412171
6902.389169560299,860.77704,837.93243,-9.108969,0.23388864
6907.289926978435,861.0467,838.1959,-9.134669,0.23366131
6912.190684396572,861.3087,838.4519,-9.16021,0.23343967
6917.091441814709,861.5572,838.6947,-9.185592,0.2332237
6921.992199232845,861.789,838.92114,-9.210818,0.23301336
6926.892956650982,862.00275,839.13,-9.235894,0.23280859
6931.793714069118,862.19885,839.32166,-9.260821,0.23260938
6936.694471487255,862.3787,839.4974,-9.285604,0.23241565
6941.595228905392,862.54407,839.6589,-9.310244,0.23222739
6946.495986323529,862.6968,839.8081,-9.3347435,0.23204452
6951.396743741666,862.8386,839.9467,-9.359108,0.231867
6956.297501159802,862.97125,840.07635,-9.383338,0.2316948
6961.198258577939,863.0962,840.1984,-9.407437,0.23152786
6966.099015996076,863.21466,840.31415,-9.431407,0.23136613
6970.9997734142125,863.32776,840.4246,-9.455252,0.23120955
6975.900530832349,863.43646,840.5308,-9.478972,0.23105806
6980.801288250485,863.54156,840.63354,-9.502571,0.23091163
6985.702045668622,863.6439,840.7335,-9.5260515,0.23077019
6990.602803086759,863.74414,840.8314,-9.549415,0.23063369
6995.503560504896,863.84296,840.9279,-9.572664,0.23050207
7000.404317923033,863.94086,841.02356,-9.5958,0.23037526
7005.305075341169,864.03845,841.1189,-9.618827,0.23025323
7010.205832759306,864.13635,841.2145,-9.641745,0.2301359
7015.106590177443,864.235,841.3109,-9.664556,0.23002324
7020.00734759558,864.335,841.4086,-9.687263,0.22991516
7024.9081050137165,864.437,841.5083,-9.709867,0.22981161
7029.8088624318525,864.5416,841.61053,-9.732369,0.22971252
7034.709619849989,864.64954,841.71594,-9.754774,0.22961786
7039.610377268126,864.7615,841.8253,-9.777081,0.22952755
7044.511134686263,864.87823,841.9394,-9.799293,0.22944154
7049.4118921044,865.00073,842.059,-9.821409,0.22935976
7054.312649522536,865.12994,842.1853,-9.843434,0.22928216
7059.213406940673,865.2669,842.31915,-9.865368,0.22920866
7064.11416435881,865.41284,842.46173,-9.887213,0.22913924
7069.014921776947,865.5689,842.6142,-9.908969,0.2290738
7073.915679195083,865.73615,842.7776,-9.930638,0.22901228
7078.81643661322,865.9156,842.9528,-9.952223,0.22895464
7083.7171940313565,866.10754,843.1404,-9.973723,0.22890082
7088.617951449493,866.312,843.34015,-9.995142,0.22885075
7093.51870886763,866.5277,843.5509,-10.016479,0.22880438
7098.419466285766,866.75244,843.77045,-10.037737,0.22876163
7103.320223703903,866.9826,843.9953,-10.058915,0.22872245
7108.22098112204,867.2139,844.2213,-10.080016,0.2286868
7113.121738540177,867.4419,844.4441,-10.101042,0.2286546
7118.022495958314,867.6625,844.6596,-10.121991,0.22862577
7122.92325337645,867.87274,844.865,-10.142868,0.2286003
7127.824010794587,868.0707,845.05835,-10.163671,0.22857809
7132.724768212724,868.2556,845.2391,-10.1844015,0.2285591
7137.6255256308605,868.42773,845.4072,-10.205062,0.22854328
7142.526283048997,868.5877,845.5635,-10.225652,0.22853056
7147.427040467133,868.7365,845.70886,-10.246173,0.22852089
7152.32779788527,868.8753,845.8445,-10.266627,0.2285142
7157.228555303407,869.00525,845.97144,-10.287013,0.22851042
7162.129312721544,869.12744,846.09076,-10.307334,0.22850952
7167.030070139681,869.24286,846.20355,-10.327589,0.22851144
7171.930827557817,869.3525,846.31067,-10.34778,0.22851612
7176.831584975954,869.4571,846.41284,-10.367908,0.22852351
7181.732342394091,869.55743,846.51086,-10.387973,0.22853354
7186.633099812228,869.6541,846.60535,-10.407976,0.22854617
7191.533857230364,869.7478,846.6969,-10.427918,0.22856133
7196.4346146485,869.839,846.78595,-10.4478,0.22857898
7201.335372066637,869.92816,846.8731,-10.467623,0.22859906
7206.236129484774,870.0157,846.9587,-10.487387,0.22862151
7211.136886902911,870.1022,847.0431,-10.507092,0.22864628
7216.037644321048,870.1878,847.1268,-10.526741,0.22867332
7220.938401739184,870.2731,847.2101,-10.546332,0.2287026
7225.839159157321,870.35834,847.29333,-10.565868,0.22873403
7230.739916575458,870.4439,847.37695,-10.585349,0.22876757
7235.640673993595,870.5302,847.4613,-10.604774,0.22880319
7240.5414314117315,870.6176,847.5467,-10.624146,0.22884083
7245.4421888298675,870.7065,847.63354,-10.643464,0.22888042
7250.342946248004,870.7973,847.7222,-10.662729,0.22892193
7255.243703666141,870.89044,847.81323,-10.681942,0.22896531
7260.144461084278,870.98645,847.90704,-10.701104,0.2290105
7265.045218502415,871.0858,848.0041,-10.720214,0.22905746
7269.945975920551,871.189,848.105,-10.739274,0.22910614
7274.846733338688,871.2969,848.21027,-10.758283,0.2291565
7279.747490756825,871.40985,848.3207,-10.777243,0.22920847
7284.648248174962,871.5288,848.4369,-10.796153,0.22926202
7289.549005593099,871.6545,848.55963,-10.815016,0.22931711
7294.449763011235,871.7876,848.68976,-10.833829,0.22937371
7299.3505204293715,871.929,848.8279,-10.852595,0.22943172
7304.251277847508,872.07947,848.9748,-10.871315,0.22949114
7309.152035265645,872.2394,849.1311,-10.889987,0.22955193
7314.052792683782,872.40906,849.2969,-10.908613,0.22961402
7318.953550101918,872.5884,849.47205,-10.927194,0.2296774
7323.854307520055,872.7764,849.6558,-10.945728,0.22974198
7328.755064938192,872.9719,849.8468,-10.964217,0.22980775
7333.655822356329,873.1725,850.0427,-10.982662,0.22987466
7338.556579774466,873.3755,850.2411,-11.001063,0.22994268
7343.457337192602,873.57776,850.4388,-11.01942,0.23001176
7348.358094610739,873.77637,850.6328,-11.037733,0.23008186
7353.2588520288755,873.96875,850.82074,-11.056003,0.23015295
7358.159609447012,874.1529,851.0006,-11.07423,0.23022497
7363.060366865149,874.3276,851.1713,-11.092415,0.23029791
7367.961124283285,874.4923,851.3322,-11.110558,0.23037171
7372.861881701422,874.647,851.48334,-11.128657,0.23044635
7377.762639119559,874.792,851.625,-11.146717,0.23052177
7382.663396537696,874.928,851.7579,-11.164735,0.23059796
7387.564153955833,875.05566,851.8826,-11.182712,0.23067486
7392.464911373969,875.17584,852.0,-11.200647,0.23075247
7397.365668792106,875.28925,852.11084,-11.218543,0.23083071
7402.266426210243,875.39667,852.2158,-11.236399,0.23090957
7407.1671836283795,875.4988,852.31555,-11.254214,0.23098901
7412.067941046516,875.59625,852.41077,-11.271991,0.231069
7416.968698464652,875.6896,852.50195,-11.289728,0.23114952
7421.869455882789,875.77936,852.5896,-11.307426,0.23123051
7426.770213300926,875.866,852.6743,-11.325086,0.23131196
7431.670970719063,875.95,852.75635,-11.342707,0.23139383
7436.5717281372,876.0317,852.8362,-11.360289,0.23147608
7441.472485555336,876.11145,852.91406,-11.377833,0.2315587
7446.373242973473,876.1896,852.9904,-11.395341,0.23164165
7451.27400039161,876.2664,853.06555,-11.41281,0.2317249
7456.174757809747,876.3423,853.13965,-11.430242,0.23180842
7461.075515227883,876.41736,853.213,-11.447637,0.2318922
7465.976272646019,876.49194,853.28595,-11.4649935,0.23197618
7470.877030064156,876.56635,853.3586,-11.482314,0.23206034
7475.777787482293,876.64075,853.43134,-11.4995985,0.23214468
7480.67854490043,876.71545,853.5043,-11.516847,0.23222914
7485.579302318567,876.79065,853.57776,-11.534059,0.23231372
7490.480059736703,876.86664,853.65204,-11.551234,0.23239839
7495.38081715484,876.94366,853.7273,-11.568374,0.2324831
7500.281574572977,877.02203,853.8039,-11.585478,0.23256786
7505.182331991114,877.102,853.882,-11.602546,0.23265262
7510.0830894092505,877.1839,853.96204,-11.619579,0.23273738
7514.9838468273865,877.26807,854.0443,-11.636578,0.23282209
7519.884604245523,877.35486,854.12915,-11.653541,0.23290674
7524.78536166366,877.4447,854.21686,-11.670469,0.23299131
7529.686119081797,877.53796,854.30804,-11.687363,0.23307578
7534.586876499934,877.63513,854.40295,-11.704222,0.23316014
7539.48763391807,877.7367,854.5022,-11.7210455,0.23324434
7544.388391336207,877.84314,854.60626,-11.737836,0.23332839
7549.289148754344,877.95514,854.71564,-11.754591,0.23341224
7554.189906172481,878.0732,854.831,-11.771313,0.23349589
7559.090663590618,878.19775,854.9527,-11.788001,0.23357932
7563.991421008754,878.3295,855.0814,-11.804654,0.23366252
7568.8921784268905,878.4688,855.2175,-11.821275,0.23374546
7573.792935845027,878.6159,855.3612,-11.837861,0.23382811
7578.693693263164,878.7709,855.51263,-11.854414,0.23391047
7583.594450681301,878.9333,855.6713,-11.870934,0.23399253
7588.495208099437,879.10254,855.8367,-11.88742,0.23407426
7593.395965517574,879.27734,856.00745,-11.9038725,0.23415565
7598.296722935711,879.4562,856.1822,-11.920293,0.23423667
7603.197480353848,879.6369,856.3588,-11.93668,0.23431733
7608.098237771985,879.81744,856.5352,-11.953033,0.2343976
7612.998995190121,879.9956,856.7092,-11.969355,0.23447748
7617.899752608258,880.1693,856.87897,-11.985643,0.23455693
7622.8005100263945,880.33704,857.04285,-12.001899,0.23463596
7627.701267444531,880.4977,857.19977,-12.018122,0.23471455
7632.602024862668,880.6506,857.34906,-12.034312,0.2347927
7637.502782280804,880.7953,857.49054,-12.050471,0.23487036
7642.403539698941,880.93207,857.6242,-12.066597,0.23494756
7647.304297117078,881.06116,857.75024,-12.082691,0.23502427
7652.205054535215,881.1829,857.86926,-12.098753,0.2351005
7657.105811953352,881.298,857.9816,-12.114782,0.23517619
7662.006569371488,881.4068,858.08795,-12.130779,0.23525138
7666.907326789625,881.50995,858.1888,-12.146745,0.23532605
7671.808084207762,881.60803,858.2846,-12.162679,0.23540018
7676.7088416258985,881.70154,858.376,-12.178581,0.23547375
7681.609599044035,881.79095,858.4634,-12.194451,0.23554678
7686.510356462171,881.8768,858.5471,-12.210289,0.23561925
7691.411113880308,881.9593,858.62775,-12.226096,0.23569115
7696.311871298445,882.0389,858.70557,-12.241871,0.23576246
7701.212628716582,882.11597,858.7809,-12.257614,0.2358332
7706.113386134719,882.19086,858.854,-12.273326,0.23590334
7711.014143552855,882.26373,858.92523,-12.289006,0.2359729
7715.914900970992,882.33496,858.9948,-12.304655,0.23604184
7720.815658389129,882.4047,859.063,-12.320273,0.23611018
7725.716415807266,882.47327,859.12994,-12.335859,0.2361779
7730.617173225402,882.5408,859.1959,-12.351415,0.23624502
7735.517930643538,882.6075,859.2611,-12.366939,0.23631151
7740.418688061675,882.6736,859.3257,-12.382431,0.23637737
7745.319445479812,882.73926,859.38983,-12.397893,0.23644261
7750.220202897949,882.8047,859.45374,-12.413322,0.23650722
7755.120960316086,882.87,859.5176,-12.428722,0.2365712
7760.021717734222,882.93536,859.5814,-12.444091,0.23663452
7764.922475152359,883.00104,859.64557,-12.459428,0.23669721
7769.823232570496,883.06714,859.71014,-12.474734,0.23675926
7774.723989988633,883.1338,859.77527,-12.490009,0.23682067
7779.6247474067695,883.2013,859.84125,-12.505254,0.23688142
7784.5255048249055,883.2698,859.90814,-12.520468,0.23694153
7789.426262243042,883.3395,859.97626,-12.53565,0.237001
7794.327019661179,883.4106,860.0457,-12.550802,0.23705982
7799.227777079316,883.4833,860.11676,-12.565924,0.23711799
7804.128534497453,883.55786,860.18964,-12.581014,0.23717551
7809.029291915589,883.63464,860.2646,-12.596073,0.23723239
7813.930049333726,883.71375,860.3419,-12.611102,0.23728861
7818.830806751863,883.79565,860.42194,-12.626101,0.23734419
7823.73156417,883.88055,860.5049,-12.641068,0.23739912
7828.632321588137,883.9688,860.5911,-12.656005,0.23745342
7833.533079006273,884.06085,860.6811,-12.670911,0.23750706
7838.4338364244095,884.1571,860.7751,-12.685786,0.23756008
7843.334593842546,884.2578,860.87354,-12.700631,0.23761244
7848.235351260683,884.3636,860.9768,-12.7154455,0.2376642
7853.13610867882,884.4747,861.0853,-12.730229,0.2377153
7858.036866096956,884.59155,861.1995,-12.744984,0.23776579
7862.937623515093,884.7145,861.31964,-12.7597065,0.23781565
7867.83838093323,884.84375,861.446,-12.774399,0.2378649
7872.739138351367,884.97943,861.57855,-12.789061,0.23791352
7877.639895769504,885.12146,861.7173,-12.803693,0.23796153
7882.54065318764,885.26935,861.8618,-12.818294,0.23800893
7887.441410605777,885.4226,862.01154,-12.832865,0.23805572
7892.3421680239135,885.5802,862.1655,-12.8474045,0.23810191
7897.24292544205,885.7409,862.3225,-12.861915,0.23814751
7902.143682860187,885.9032,862.4811,-12.876393,0.23819253
7907.044440278323,886.0655,862.63965,-12.890842,0.23823696
7911.94519769646,886.2262,862.7967,-12.905261,0.23828082
7916.845955114597,886.3837,862.9506,-12.919649,0.2383241
7921.746712532734,886.5369,863.1003,-12.934008,0.23836683
7926.647469950871,886.6847,863.2446,-12.948335,0.238409
7931.548227369007,886.8264,863.3831,-12.962631,0.23845062
7936.448984787144,886.96173,863.5153,-12.976898,0.23849168
7941.349742205281,887.0905,863.6411,-12.991135,0.23853222
7946.250499623417,887.21277,863.7606,-13.005342,0.23857221
7951.151257041554,887.32874,863.87396,-13.019518,0.2386117
7956.05201445969,887.43884,863.98145,-13.033663,0.23865066
7960.952771877827,887.5433,864.08356,-13.047779,0.23868912
7965.853529295964,887.6426,864.18054,-13.061864,0.23872708
7970.754286714101,887.7372,864.27295,-13.075919,0.23876454
7975.655044132238,887.8274,864.36115,-13.089943,0.23880152
7980.555801550374,887.9137,864.44543,-13.103937,0.23883805
7985.456558968511,887.99634,864.52625,-13.117902,0.2388741
7990.357316386648,888.0758,864.6038,-13.131835,0.23890969
7995.2580738047845,888.15234,864.6786,-13.145739,0.23894484
8000.158831222921,888.2262,864.7508,-13.159613,0.23897955
8005.059588641057,888.2977,864.8207,-13.173456,0.23901384
8009.960346059194,888.3671,864.8885,-13.187269,0.23904769
8014.861103477331,888.4347,864.95447,-13.201053,0.23908114
8019.761860895468,888.5005,865.0188,-13.214806,0.23911421
8024.662618313605,888.5649,865.08167,-13.228528,0.23914687
8029.563375731741,888.628,865.1433,-13.24222,0.23917916
8034.464133149878,888.68994,865.2038,-13.255882,0.23921108
8039.364890568015,888.7509,865.2634,-13.269515,0.23924264
8044.265647986152,888.8111,865.3222,-13.283117,0.23927388
8049.1664054042885,888.8706,865.3803,-13.296689,0.23930475
8054.0671628224245,888.92957,865.438,-13.31023,0.23933531
8058.967920240561,888.98816,865.4952,-13.323742,0.23936556
8063.868677658698,889.04645,865.5521,-13.337224,0.23939548
8068.769435076835,889.1046,865.609,-13.350676,0.23942514
8073.670192494972,889.1627,865.66583,-13.364097,0.23945451
8078.570949913108,889.22095,865.7227,-13.377488,0.23948361
8083.471707331245,889.2794,865.77985,-13.390849,0.23951244
8088.372464749382,889.33826,865.83734,-13.404181,0.23954104
8093.273222167519,889.3976,865.8953,-13.417481,0.2395694
8098.173979585656,889.4575,865.95386,-13.430753,0.23959754
8103.074737003792,889.5182,866.0132,-13.4439945,0.23962547
8107.9754944219285,889.5798,866.07336,-13.457205,0.23965321
8112.876251840065,889.64233,866.1345,-13.470386,0.23968077
8117.777009258202,889.7062,866.1969,-13.483537,0.23970814
8122.677766676339,889.77136,866.2606,-13.496657,0.23973536
8127.578524094475,889.83813,866.3258,-13.509748,0.23976244
8132.479281512612,889.90656,866.3927,-13.522809,0.23978937
8137.380038930749,889.977,866.4615,-13.535839,0.23981617
8142.280796348886,890.04956,866.5324,-13.5488405,0.23984288
8147.181553767023,890.1245,866.60565,-13.5618105,0.23986949
8152.082311185159,890.20215,866.68146,-13.574752,0.23989601
8156.983068603296,890.2826,866.7601,-13.587663,0.23992246
8161.8838260214325,890.3663,866.84186,-13.600544,0.23994887
8166.784583439569,890.4535,866.927,-13.613395,0.23997521
8171.685340857706,890.54443,867.01587,-13.626216,0.24000153
8176.586098275842,890.63947,867.1087,-13.639008,0.24002784
8181.486855693979,890.73895,867.2059,-13.651769,0.24005415
8186.387613112116,890.8431,867.3076,-13.6645,0.24008046
8191.288370530253,890.95215,867.4142,-13.677201,0.24010679
8196.18912794839,891.0664,867.52576,-13.689874,0.24013315
8201.089885366526,891.18585,867.6425,-13.702515,0.24015956
8205.990642784664,891.3106,867.7644,-13.715127,0.24018604
8210.8914002028,891.4405,867.89136,-13.727709,0.2402126
8215.792157620936,891.5752,868.02295,-13.740261,0.24023925
8220.692915039073,891.71423,868.15875,-13.752784,0.24026601
8225.59367245721,891.8568,868.29803,-13.765276,0.24029288
8230.494429875347,892.002,868.4399,-13.77774,0.24031988
8235.395187293483,892.14874,868.58325,-13.790173,0.24034703
8240.295944711619,892.2958,868.7269,-13.802576,0.24037434
8245.196702129757,892.44196,868.86975,-13.814949,0.24040182
8250.097459547893,892.5861,869.01056,-13.827293,0.24042949
8254.99821696603,892.7272,869.1484,-13.839607,0.24045736
8259.898974384167,892.86426,869.2823,-13.8518915,0.24048544
8264.799731802303,892.99677,869.41174,-13.864146,0.24051376
8269.70048922044,893.12415,869.5362,-13.87637,0.24054232
8274.601246638576,893.2463,869.6555,-13.888566,0.24057114
8279.502004056714,893.363,869.76953,-13.900731,0.24060023
8284.40276147485,893.47437,869.87836,-13.912868,0.24062961
8289.303518892986,893.58057,869.98206,-13.9249735,0.24065928
8294.204276311124,893.68176,870.081,-13.93705,0.2406893
8299.10503372926,893.7783,870.1753,-13.949097,0.24071962
8304.005791147398,893.8704,870.2653,-13.961114,0.24075028
8308.906548565534,893.9585,870.3513,-13.973102,0.2407813
8313.80730598367,894.0428,870.43365,-13.985061,0.2408127
8318.708063401808,894.1236,870.51263,-13.996989,0.24084449
8323.608820819944,894.2012,870.58844,-14.008888,0.24087667
8328.509578238081,894.2758,870.6614,-14.020758,0.24090926
8333.410335656217,894.3478,870.7317,-14.032598,0.2409423
8338.311093074353,894.41736,870.7997,-14.044409,0.24097577
8343.211850492491,894.4847,870.8655,-14.05619,0.2410097
8348.112607910627,894.55005,870.9293,-14.067941,0.24104409
8353.013365328765,894.6136,870.99133,-14.079663,0.24107897
8357.9141227469,894.6755,871.0518,-14.091355,0.24111436
8362.814880165037,894.7359,871.1109,-14.103019,0.24115026
8367.715637583175,894.795,871.16864,-14.114653,0.24118668
8372.61639500131,894.8529,871.2252,-14.126258,0.24122363
8377.517152419448,894.9098,871.28076,-14.137833,0.24126117
8382.417909837584,894.96576,871.3354,-14.149379,0.24129926
8387.31866725572,895.02094,871.3893,-14.160896,0.24133794
8392.219424673858,895.0754,871.4425,-14.172383,0.2413772
8397.120182091994,895.1293,871.4952,-14.183842,0.2414171
8402.020939510132,895.1827,871.54736,-14.195271,0.24145761
8406.921696928268,895.2357,871.5992,-14.20667,0.24149877
8411.822454346404,895.28845,871.65076,-14.21804,0.24154058
8416.723211764542,895.34106,871.70215,-14.229382,0.24158305
8421.623969182678,895.39355,871.7534,-14.240694,0.24162622
8426.524726600815,895.44604,871.8047,-14.251977,0.24167007
8431.425484018951,895.4986,871.8561,-14.26323,0.24171464
8436.326241437087,895.5514,871.90765,-14.274455,0.24175994
8441.226998855225,895.60443,871.9595,-14.285651,0.24180597
8446.127756273361,895.65784,872.01166,-14.296818,0.24185276
8451.028513691499,895.71173,872.06433,-14.307956,0.24190031
8455.929271109635,895.76624,872.11755,-14.319065,0.24194863
8460.830028527771,895.82135,872.17145,-14.330145,0.24199776
8465.730785945909,895.8773,872.2261,-14.341195,0.2420477
8470.631543364045,895.93414,872.2816,-14.352218,0.24209844
8475.532300782183,895.992,872.3382,-14.363211,0.24215002
8480.433058200319,896.051,872.3958,-14.374175,0.24220245
8485.333815618455,896.1113,872.4547,-14.38511,0.24225575
8490.234573036592,896.17303,872.515,-14.396017,0.24230991
8495.135330454728,896.2363,872.57684,-14.406895,0.24236497
8500.036087872866,896.3014,872.64044,-14.417744,0.24242093
8504.936845291002,896.36835,872.7059,-14.428564,0.24247779
8509.837602709138,896.4374,872.7733,-14.439355,0.24253559
8514.738360127276,896.5088,872.8431,-14.450118,0.24259433
8519.639117545412,896.58264,872.9152,-14.460853,0.24265403
8524.53987496355,896.65924,872.99005,-14.471559,0.24271469
8529.440632381686,896.73883,873.0678,-14.482235,0.24277632
8534.341389799822,896.8216,873.1487,-14.492884,0.24283895
8539.24214721796,896.9078,873.23285,-14.503503,0.24290259
8544.142904636095,896.9977,873.3207,-14.514094,0.24296725
8549.043662054233,897.0915,873.4123,-14.524657,0.24303295
8553.94441947237,897.1894,873.50793,-14.535192,0.24309967
8558.845176890505,897.29156,873.6078,-14.545698,0.24316747
8563.745934308643,897.39825,873.71204,-14.556175,0.24323633
8568.646691726779,897.5094,873.8206,-14.566625,0.24330628
8573.547449144917,897.62506,873.93365,-14.577045,0.24337731
8578.448206563053,897.74506,874.05084,-14.587439,0.24344945
8583.348963981189,897.8691,874.17206,-14.597803,0.24352272
8588.249721399327,897.99677,874.2968,-14.60814,0.2435971
8593.150478817462,898.1275,874.42456,-14.618448,0.24367265
8598.0512362356,898.2607,874.5547,-14.628728,0.24374935
8602.951993653736,898.3953,874.6862,-14.63898,0.24382721
8607.852751071872,898.5306,874.81836,-14.649204,0.24390626
8612.75350849001,898.6654,874.95013,-14.659399,0.24398649
8617.654265908146,898.79895,875.08057,-14.669567,0.24406794
8622.555023326284,898.9303,875.2089,-14.679707,0.2441506
8627.45578074442,899.0587,875.3344,-14.689818,0.24423447
8632.356538162556,899.18353,875.45636,-14.699903,0.24431959
8637.257295580694,899.3043,875.5744,-14.709959,0.24440597
8642.15805299883,899.4208,875.6881,-14.719987,0.24449362
8647.058810416967,899.53265,875.7975,-14.729987,0.24458253
8651.959567835103,899.63995,875.90234,-14.739959,0.24467275
8656.86032525324,899.74274,876.0027,-14.749904,0.24476425
8661.761082671377,899.841,876.09875,-14.75982,0.24485707
8666.661840089513,899.93506,876.1906,-14.769709,0.2449512
8671.562597507651,900.025,876.27844,-14.779571,0.24504668
8676.463354925787,900.11115,876.3626,-14.789404,0.24514349
8681.364112343923,900.19366,876.44324,-14.799211,0.24524164
8686.26486976206,900.2728,876.52057,-14.80899,0.24534118
8691.165627180197,900.3489,876.5949,-14.818741,0.24544209
8696.066384598334,900.422,876.6663,-14.8284645,0.24554439
8700.96714201647,900.4925,876.73517,-14.8381605,0.24564809
8705.867899434606,900.5605,876.80164,-14.84783,0.24575318
8710.768656852744,900.6263,876.86584,-14.857471,0.2458597
8715.66941427088,900.68994,876.92804,-14.867085,0.24596764
8720.570171689018,900.7517,876.9884,-14.876672,0.24607703
8725.470929107154,900.8117,877.04706,-14.886231,0.24618787
8730.37168652529,900.8702,877.1042,-14.895764,0.24630018
8735.272443943428,900.9271,877.15985,-14.90527,0.24641395
8740.173201361564,900.9828,877.21423,-14.914748,0.24652919
8745.073958779702,901.0373,877.2674,-14.924199,0.24664594
8749.974716197838,901.0907,877.3196,-14.933623,0.24676418
8754.875473615974,901.14307,877.3708,-14.943021,0.24688396
8759.776231034111,901.19464,877.42114,-14.952391,0.24700524
8764.676988452247,901.2454,877.4707,-14.961734,0.24712804
8769.577745870385,901.29553,877.51965,-14.97105,0.2472524
8774.478503288521,901.345,877.56805,-14.98034,0.2473783
8779.379260706657,901.394,877.6159,-14.989603,0.24750577
8784.280018124795,901.4425,877.6633,-14.998839,0.2476348
8789.18077554293,901.49066,877.7104,-15.008048,0.24776542
8794.081532961069,901.5386,877.7572,-15.017231,0.24789762
8798.982290379205,901.58624,877.80383,-15.026386,0.24803142
8803.88304779734,901.6338,877.8503,-15.035516,0.24816683
8808.783805215478,901.68134,877.89667,-15.044619,0.24830386
8813.684562633614,901.7288,877.94305,-15.053695,0.24844252
8818.585320051752,901.77637,877.98956,-15.062745,0.2485828
8823.486077469888,901.8241,878.0362,-15.071768,0.24872471
8828.386834888024,901.872,878.083,-15.080765,0.2488683
8833.287592306162,901.9203,878.1301,-15.089736,0.24901354
8838.188349724298,901.9689,878.1776,-15.0986805,0.24916045
8843.089107142436,902.0179,878.2255,-15.107598,0.24930903
8847.989864560572,902.0675,878.2739,-15.116489,0.24945931
8852.890621978708,902.1177,878.32294,-15.125355,0.24961127
8857.791379396846,902.1686,878.3727,-15.134194,0.24976495
8862.692136814981,902.2202,878.42316,-15.143007,0.24992032
8867.59289423312,902.27277,878.4745,-15.151794,0.25007743
8872.493651651255,902.3263,878.5268,-15.160556,0.25023624
8877.394409069391,902.3809,878.58014,-15.1692915,0.25039682
8882.295166487529,902.4367,878.63464,-15.178001,0.25055912
8887.195923905665,902.49384,878.6905,-15.186686,0.25072318
8892.096681323803,902.5524,878.74774,-15.195343,0.250889
8896.997438741939,902.6126,878.8065,-15.203976,0.25105658
8901.898196160075,902.67456,878.86707,-15.212582,0.25122595
8906.798953578213,902.73834,878.9294,-15.221162,0.2513971
8911.699710996349,902.80426,878.9938,-15.229717,0.25157005
8916.600468414486,902.8724,879.0603,-15.238246,0.25174478
8921.501225832622,902.94293,879.1292,-15.246751,0.2519213
8926.401983250758,903.0161,879.20074,-15.255229,0.25209966
8931.302740668896,903.0921,879.27496,-15.263681,0.25227982
8936.203498087032,903.1711,879.3521,-15.272109,0.25246182
8941.10425550517,903.2533,879.4325,-15.280511,0.25264564
8946.005012923306,903.339,879.5162,-15.288887,0.2528313
8950.905770341442,903.42834,879.6035,-15.297239,0.25301883
8955.80652775958,903.52155,879.6945,-15.305565,0.2532082
8960.707285177716,903.61865,879.7894,-15.313867,0.2533994
8965.608042595853,903.7199,879.8883,-15.322143,0.2535925
8970.50880001399,903.8252,879.9912,-15.330393,0.25378746
8975.409557432125,903.93463,880.09814,-15.338618,0.2539843
8980.310314850263,904.048,880.2089,-15.34682,0.25418305
8985.2110722684,904.1651,880.3233,-15.354996,0.25438368
8990.111829686537,904.2855,880.44104,-15.363147,0.2545862
8995.012587104673,904.4089,880.56146,-15.371273,0.25479063
8999.913344522809,904.5344,880.68414,-15.3793745,0.254997
9004.814101940947,904.6615,880.8083,-15.387451,0.25520524
9009.714859359083,904.78925,880.93317,-15.395503,0.2554154
9014.61561677722,904.91693,881.05786,-15.40353,0.2556275
9019.516374195357,905.04364,881.18164,-15.411532,0.25584155
9024.417131613493,905.1686,881.3037,-15.419511,0.25605753
9029.31788903163,905.291,881.42334,-15.4274645,0.25627545
9034.218646449766,905.4104,881.54004,-15.435394,0.25649533
9039.119403867904,905.5263,881.65326,-15.443298,0.25671718
9044.02016128604,905.63837,881.7627,-15.451179,0.25694096
9048.920918704176,905.7463,881.8682,-15.459035,0.2571667
9053.821676122314,905.85004,881.9696,-15.4668665,0.25739446
9058.72243354045,905.9496,882.06683,-15.474674,0.25762418
9063.623190958588,906.045,882.1601,-15.482457,0.2578559
9068.523948376724,906.13635,882.2494,-15.490217,0.25808957
9073.42470579486,906.2238,882.33484,-15.497952,0.25832525
9078.325463212997,906.3076,882.4167,-15.505663,0.25856295
9083.226220631133,906.3879,882.4952,-15.5133505,0.25880262
9088.126978049271,906.4649,882.5704,-15.521014,0.25904432
9093.027735467407,906.5388,882.64264,-15.528653,0.25928804
9097.928492885543,906.60986,882.71204,-15.536269,0.25953376
9102.829250303681,906.6782,882.7789,-15.543861,0.25978148
9107.730007721817,906.74414,882.84326,-15.551429,0.26003125
9112.630765139955,906.80774,882.9054,-15.558973,0.26028305
9117.53152255809,906.8692,882.9655,-15.566494,0.2605369
9122.432279976227,906.9288,883.0237,-15.573992,0.26079276
9127.333037394365,906.98645,883.08,-15.581465,0.2610507
9132.2337948125,907.04254,883.13477,-15.588915,0.26131064
9137.134552230638,907.09705,883.18805,-15.596342,0.26157266
