time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5825.10250571132,-0.09648957670265874,0.12811371378193298,-0.037730126703633446,-0.2246032904845917
5826.665571509854,-0.1040793643291934,0.12291708433220218,-0.05247903488422048,-0.22699644866139557
5828.228637308387,-0.11094054716894768,0.11610633471986352,-0.06637486894933618,-0.2270468818888112
5829.79170310692,-0.11699418531270751,0.1076840229447387,-0.07947789099120887,-0.22467820825744622
5831.354768905454,-0.12222295096310352,0.09772735457341443,-0.09158380758917983,-0.21995030553651795
5832.917834703987,-0.12656570319202903,0.08651106372924382,-0.10235920276657501,-0.21307676692127286
5834.48090050252,-0.13000318753142046,0.07398262595084375,-0.11186256386359178,-0.2039858134822642
5836.043966301054,-0.13249971538413952,0.06050411374625683,-0.11978964580159548,-0.19300382913039635
5837.607032099587,-0.13403853112536218,0.04613646959416028,-0.12612498665234564,-0.18017500071952247
5839.17009789812,-0.13460773210214225,0.03110413976180779,-0.13074195449514597,-0.16571187186395003
5840.733163696654,-0.13419302452236098,0.015571344092956652,-0.133579902274817,-0.14976436861531764
5842.296229495187,-0.132812410934442,-0.00013586471874181755,-0.1345743577293231,-0.13267654621570016
5843.85929529372,-0.1304449206470955,-0.015949601343971043,-0.13371735971572524,-0.11449531930312447
5845.422361092254,-0.1271367654015155,-0.031544998749711915,-0.13101190347235656,-0.09559176665180358
5846.985426890787,-0.12288319341868828,-0.046732531259671216,-0.12648633271698487,-0.07615066215901706
5848.54849268932,-0.11773578434168111,-0.061314956302929616,-0.1202013545154765,-0.056420828038751494
5850.1115584878535,-0.11171100389572039,-0.07506918809051497,-0.1122289846246797,-0.036641815805205424
5851.6746242863865,-0.10486493302108729,-0.08784389507975483,-0.1026597898668039,-0.01702103794133246
5853.237690084919,-0.09723647857152437,-0.09936051344481774,-0.09168091508727251,0.002124034873293365
5854.800755883453,-0.08888692029660183,-0.10955472122262158,-0.07938226909956096,0.020667800926019747
5856.363821681986,-0.07986889177043972,-0.11824871352500443,-0.06591004935377547,0.03837982175456471
5857.92688748052,-0.07025331780114709,-0.12527170666588616,-0.051550278636434986,0.05501838886473907
5859.489953279053,-0.06010567536937331,-0.13059094430427465,-0.036371236618674196,0.07048526893490134
5861.053019077586,-0.04950189954598205,-0.13405096681445902,-0.020713617169787143,0.08454906726847697
5862.61608487612,-0.03851711415985401,-0.13565092991108874,-0.004624904789708688,0.09713381575123473
5864.179150674653,-0.02723365720827261,-0.13533910422617076,0.01141924579054554,0.10810544701789815
5865.742216473186,-0.015732977032720342,-0.1331052904262038,0.02744520819299416,0.11737231339348347
5867.30528227172,-0.0041006598494440095,-0.12899165840162446,0.04308196072005199,0.12489099855218046
5868.868348070253,0.007577620305613851,-0.12301527525548307,0.0581707693608118,0.13059289556109693
5870.431413868786,0.019215509834025736,-0.11533812963879776,0.07237135733636442,0.1345536394728235
5871.99447966732,0.03072504482099782,-0.10595466174269794,0.08567239181606591,0.13667970656369577
5873.557545465853,0.04202316829244097,-0.09502465543257914,0.09776839272038665,0.1370478237250201
5875.120611264386,0.05301935351595195,-0.08277021227841731,0.10844397423497738,0.13578956579436927
5876.68367706292,0.0636398819181585,-0.06928480255893832,0.11762184292338783,0.13292468447709682
5878.246742861453,0.07379136858245922,-0.05477592643095307,0.12513530119722024,0.1285672950134123
5879.809808659986,0.08341393236774093,-0.039452746286017526,0.13087117013858332,0.12286667865375846
5881.37287445852,0.09241284341213571,-0.02349071481725191,0.13473681225026302,0.11590355822938762
5882.935940257053,0.10073974307180464,-0.0072331243947137275,0.13666481536959907,0.10797286746651837
5884.499006055586,0.10831365784707395,0.009201377393076362,0.1366323038721994,0.09911228045399759
5886.0620718541195,0.11508911417278303,0.02557227753106139,0.13462077885633147,0.08951683664172164
5887.6251376526525,0.12100471786251292,0.04153694041849706,0.13066890344555238,0.07946777744401587
5889.1882034511855,0.12601452320834924,0.05696751486567239,0.12481130256599927,0.06904700834267685
5890.751269249719,0.1300859451828808,0.07160659715224121,0.11713326450436515,0.05847934803063959
5892.314335048252,0.13317040773345062,0.08525943057258295,0.10771047822208742,0.047910977160867674
5893.877400846785,0.1352657180898203,0.09762241036817397,0.09677121284834607,0.03764330772164633
5895.440466645319,0.13632190068901176,0.10868598759849149,0.08429738689188707,0.02763591309052027
5897.003532443852,0.13635668806457654,0.11811505986606936,0.07064652887013319,0.01824162819850718
5898.566598242385,0.13535389017805452,0.1258549555753982,0.055904898904015995,0.009498934602656328
