time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
5970.467624974917,-0.06812257569935896,-0.0705795672029697,0.13712165406137256,0.002456991503610742
5972.03069077345,-0.05698861745391396,-0.0579656435259658,0.14298528994860454,0.0009770260720518426
5973.593756571984,-0.04537956944733362,-0.04485251109902293,0.14768599081454578,-0.0005270583483106897
5975.156822370517,-0.033386132780306055,-0.03135759153786051,0.15118868644082986,-0.0020285412424455446
5976.71988816905,-0.021104819323113158,-0.01759278203475079,0.1534678171342339,-0.003512037288362368
5978.282953967584,-0.008633394150688417,-0.003658134566098573,0.1544856722726708,-0.0049752595845898445
5979.846019766117,0.0039272825578860835,0.010248229231231322,0.15425866690524134,-0.006320946673345238
5981.40908556465,0.016475665100946234,0.024309083925733898,0.15272548795635196,-0.007833418824787663
5982.972151363184,0.028910325869790383,0.03790499031468949,0.15000529773886587,-0.008994664444899107
5984.535217161717,0.04112798631162115,0.05141611243607639,0.1459868005855741,-0.01028812612445524
5986.09828296025,0.0530294778906157,0.06445689639114442,0.14078288899215313,-0.011427418500528724
5987.661348758784,0.06451606863027745,0.07697895959471619,0.13441475704504427,-0.012462890964438741
5989.224414557317,0.07549396052889028,0.08883425399507278,0.1269709813046889,-0.013340293466182498
5990.78748035585,0.08587066127493154,0.10003265615141152,0.11843761985211504,-0.014161994876479983
5992.350546154384,0.09555934801268888,0.11051355033308416,0.10880000511235403,-0.01495420232039528
5993.913611952917,0.10447927522699779,0.11985947351508201,0.09851761836407928,-0.01538019828808422
5995.47667775145,0.1125570193776453,0.12845553814675548,0.08713065687736479,-0.01589851876911018
5997.0397435499835,0.11971698253630252,0.13589733021765638,0.07511226389361911,-0.01618034768135386
5998.6028093485165,0.1259025752952506,0.14220297581952737,0.06252039896976386,-0.01630040052427678
6000.1658751470495,0.1310582747151574,0.14736303644773258,0.04932653283896611,-0.016304761732575168
6001.728940945583,0.135138764214666,0.15131470704773,0.03570766661176499,-0.016175942833064005
6003.292006744116,0.13810708660149532,0.1540107069338079,0.021769211803916565,-0.015903620332312574
6004.85507254265,0.13993719485207418,0.1554120383839542,0.007555513400189782,-0.015474843531880028
6006.418138341183,0.140609323016386,0.15551706729560136,-0.006597525133700687,-0.014907744279215346
6007.981204139716,0.14011498733508937,0.15433332438415756,-0.020788312280692466,-0.014218337049068192
6009.54426993825,0.13845510590108004,0.15184499365060214,-0.03482454630402239,-0.0133898877495221
6011.107335736783,0.13564110141067917,0.14808636699728042,-0.04858904575073997,-0.01244526558660125
6012.670401535316,0.13168376491588515,0.14311240708371933,-0.0619051335358366,-0.01142864216783418
6014.23346733385,0.1266195150755286,0.13682556682593222,-0.07490602894719083,-0.010206051750403622
6015.796533132383,0.12048914036697433,0.12947784167504872,-0.0871092073129808,-0.008988701308074387
6017.359598930916,0.11334000675185933,0.12103384519351527,-0.09859754604483523,-0.0076938384416559424
6018.92266472945,0.1052302615960354,0.11148309742228264,-0.10939622609346497,-0.006252835826247249
6020.485730527983,0.09622260867751119,0.10100205374175006,-0.1192115142245659,-0.004779445064238871
6022.048796326516,0.08639234119919956,0.08966398774374021,-0.12804587338045603,-0.0032716465445406517
