time,χ,ϕ,p,e
9127.333037394365,72994.336,71853.62,-14.803466,0.6818285
9132.2337948125,72994.35,71853.63,-14.809302,0.6819411
9137.134552230638,72994.37,71853.65,-14.815113,0.682053
9142.035309648774,72994.38,71853.664,-14.820897,0.68216425
9146.93606706691,72994.4,71853.68,-14.826654,0.6822747
9151.836824485048,72994.414,71853.695,-14.832385,0.68238455
9156.737581903184,72994.43,71853.71,-14.83809,0.6824936
9161.638339321322,72994.44,71853.72,-14.843769,0.682602
9166.539096739458,72994.45,71853.734,-14.849422,0.68270963
9171.439854157594,72994.46,71853.74,-14.855049,0.68281657
9176.340611575732,72994.48,71853.76,-14.86065,0.6829228
9181.241368993868,72994.484,71853.766,-14.866224,0.6830283
9186.142126412005,72994.5,71853.78,-14.871774,0.68313307
9191.042883830141,72994.51,71853.79,-14.877297,0.68323714
9195.943641248277,72994.52,71853.805,-14.882795,0.6833405
9200.844398666415,72994.53,71853.81,-14.8882675,0.6834431
9205.745156084551,72994.55,71853.83,-14.893715,0.68354505
9210.645913502689,72994.555,71853.836,-14.899137,0.68364626
9215.546670920825,72994.57,71853.85,-14.904532,0.68374676
9220.44742833896,72994.58,71853.86,-14.909904,0.68384653
9225.348185757099,72994.586,71853.87,-14.915249,0.6839456
9230.248943175235,72994.6,71853.88,-14.920568,0.68404394
9235.149700593372,72994.61,71853.89,-14.925864,0.6841415
9240.050458011508,72994.625,71853.91,-14.931134,0.68423843
9244.951215429644,72994.63,71853.914,-14.936379,0.6843346
9249.851972847782,72994.65,71853.93,-14.9416,0.68443006
9254.752730265918,72994.66,71853.94,-14.946795,0.6845248
9259.653487684056,72994.664,71853.945,-14.951966,0.6846188
9264.554245102192,72994.67,71853.95,-14.957112,0.6847121
9269.455002520328,72994.68,71853.96,-14.962234,0.6848047
9274.355759938466,72994.69,71853.97,-14.96733,0.6848965
9279.256517356602,72994.695,71853.98,-14.972403,0.6849877
9284.15727477474,72994.7,71853.984,-14.97745,0.68507814
9289.058032192876,72994.71,71853.99,-14.982473,0.68516785
9293.958789611012,72994.72,71854.0,-14.987473,0.6852569
9298.85954702915,72994.73,71854.01,-14.992448,0.6853452
9303.760304447285,72994.734,71854.016,-14.997398,0.68543273
9308.661061865423,72994.74,71854.02,-15.002325,0.68551964
9313.561819283559,72994.75,71854.03,-15.007228,0.68560576
9318.462576701695,72994.76,71854.04,-15.012107,0.68569124
9323.363334119833,72994.766,71854.05,-15.016962,0.685776
9328.264091537969,72994.77,71854.055,-15.021793,0.68586
9333.164848956107,72994.78,71854.06,-15.026602,0.6859433
9338.065606374243,72994.79,71854.07,-15.031385,0.6860259
9342.966363792379,72994.8,71854.08,-15.036146,0.68610775
9347.867121210516,72994.805,71854.086,-15.040883,0.686189
9352.767878628652,72994.81,71854.09,-15.045597,0.68626946
9357.66863604679,72994.82,71854.1,-15.050287,0.6863492
9362.569393464926,72994.83,71854.11,-15.054955,0.68642825
9367.470150883062,72994.836,71854.12,-15.059599,0.6865066
9372.3709083012,72994.84,71854.125,-15.064219,0.68658423
9377.271665719336,72994.85,71854.13,-15.068818,0.6866612
9382.172423137474,72994.86,71854.14,-15.073393,0.6867374
9387.07318055561,72994.87,71854.15,-15.077945,0.686813
9391.973937973746,72994.875,71854.16,-15.082475,0.68688786
9396.874695391884,72994.88,71854.164,-15.086981,0.68696195
9401.77545281002,72994.89,71854.17,-15.091465,0.6870354
9406.676210228157,72994.9,71854.18,-15.095926,0.68710816
9411.576967646293,72994.91,71854.19,-15.100366,0.68718016
9416.47772506443,72994.914,71854.195,-15.104783,0.6872515
9421.378482482567,72994.92,71854.2,-15.109177,0.6873222
9426.279239900703,72994.93,71854.21,-15.113549,0.6873922
9431.17999731884,72994.93,71854.21,-15.117899,0.68746144
9436.080754736977,72994.94,71854.22,-15.122227,0.68753004
9440.981512155113,72994.945,71854.23,-15.126533,0.68759793
9445.88226957325,72994.95,71854.234,-15.130816,0.6876651
9450.783026991387,72994.96,71854.24,-15.135078,0.6877316
9455.683784409524,72994.97,71854.25,-15.139318,0.6877975
9460.58454182766,72994.98,71854.26,-15.143537,0.6878626
9465.485299245796,72994.984,71854.266,-15.147734,0.68792707
9470.386056663934,72994.99,71854.27,-15.151909,0.68799084
9475.28681408207,72995.0,71854.28,-15.156062,0.68805397
9480.187571500208,72995.01,71854.29,-15.160195,0.6881164
9485.088328918344,72995.016,71854.3,-15.164307,0.6881781
9489.98908633648,72995.02,71854.305,-15.168397,0.68823916
9494.889843754618,72995.03,71854.31,-15.172465,0.6882996
9499.790601172754,72995.04,71854.32,-15.176513,0.6883593
9504.691358590891,72995.05,71854.33,-15.18054,0.6884183
9509.592116009027,72995.055,71854.336,-15.1845455,0.68847674
