time,χ,ϕ,p,e
5931.390980011585,20.344345,18.434732,11.373413,0.00017485156
5932.954045810118,20.385107,18.478416,11.369792,0.00017260287
5934.517111608651,20.42589,18.522121,11.366161,0.00017035524
5936.080177407185,20.46669,18.565845,11.362519,0.0001681088
5937.643243205718,20.507511,18.60959,11.358868,0.0001658637
5939.206309004251,20.548351,18.653357,11.355206,0.00016362003
5940.769374802785,20.589209,18.697144,11.351532,0.00016137793
5942.332440601318,20.630087,18.740952,11.347849,0.0001591375
5943.895506399851,20.670986,18.784779,11.344155,0.0001568989
5945.458572198385,20.711903,18.828629,11.34045,0.00015466222
5947.021637996918,20.75284,18.8725,11.336736,0.00015242762
5948.584703795451,20.793797,18.91639,11.33301,0.00015019519
5950.147769593985,20.834772,18.960302,11.329273,0.00014796507
5951.710835392518,20.875769,19.004236,11.325526,0.00014573739
5953.273901191051,20.916784,19.048193,11.321768,0.00014351227
5954.836966989585,20.95782,19.09217,11.317999,0.00014128984
5956.400032788118,20.998878,19.13617,11.3142185,0.00013907022
5957.963098586651,21.039955,19.18019,11.310428,0.00013685356
5959.5261643851845,21.081053,19.224232,11.306626,0.00013463997
5961.0892301837175,21.122171,19.268297,11.302814,0.00013242959
5962.6522959822505,21.16331,19.312384,11.298989,0.00013022254
5964.215361780784,21.20447,19.356491,11.295155,0.00012801896
5965.778427579317,21.24565,19.400623,11.291308,0.00012581897
5967.34149337785,21.28685,19.444777,11.287452,0.00012362271
5968.904559176384,21.328072,19.488953,11.283584,0.00012143033
5970.467624974917,21.369314,19.53315,11.279703,0.00011924192
5972.03069077345,21.41058,19.577372,11.275812,0.00011705765
5973.593756571984,21.451864,19.621616,11.27191,0.000114877635
5975.156822370517,21.493172,19.665884,11.267996,0.000112702015
5976.71988816905,21.5345,19.710173,11.2640705,0.00011053093
5978.282953967584,21.575851,19.754486,11.260134,0.00010836451
5979.846019766117,21.617222,19.798824,11.256186,0.00010620289
5981.40908556465,21.658617,19.843184,11.252226,0.00010404621
5982.972151363184,21.700031,19.887568,11.248254,0.0001018946
5984.535217161717,21.74147,19.931974,11.24427,9.97482e-5
5986.09828296025,21.78293,19.976406,11.240275,9.760715e-5
5987.661348758784,21.824413,20.02086,11.236268,9.5471594e-5
5989.224414557317,21.865917,20.06534,11.232249,9.334167e-5
5990.78748035585,21.907444,20.109844,11.228219,9.12175e-5
5992.350546154384,21.948994,20.154371,11.224176,8.909925e-5
5993.913611952917,21.990566,20.198923,11.220121,8.698704e-5
5995.47667775145,22.032162,20.243498,11.216055,8.488102e-5
5997.0397435499835,22.073778,20.2881,11.211976,8.278134e-5
5998.6028093485165,22.11542,20.332724,11.207886,8.068813e-5
6000.1658751470495,22.157084,20.377375,11.203783,7.860154e-5
6001.728940945583,22.19877,20.422049,11.199667,7.6521705e-5
6003.292006744116,22.24048,20.466747,11.195539,7.444877e-5
6004.85507254265,22.282215,20.511473,11.191401,7.2382885e-5
6006.418138341183,22.32397,20.556223,11.187248,7.03242e-5
6007.981204139716,22.365753,20.600998,11.183084,6.827284e-5
6009.54426993825,22.407557,20.645798,11.178906,6.6228975e-5
6011.107335736783,22.449385,20.690622,11.174717,6.419274e-5
6012.670401535316,22.491236,20.735474,11.170514,6.2164276e-5
6014.23346733385,22.533112,20.78035,11.1663,6.014374e-5
6015.796533132383,22.575012,20.825253,11.162072,5.813127e-5
6017.359598930916,22.616936,20.87018,11.157831,5.6127028e-5
6018.92266472945,22.658884,20.915134,11.153578,5.4131153e-5
6020.485730527983,22.700855,20.960115,11.149312,5.2143798e-5
6022.048796326516,22.742853,21.005121,11.145033,5.0165112e-5
6023.61186212505,22.784874,21.050154,11.140741,4.8195245e-5
6025.174927923583,22.82692,21.095213,11.136436,4.623435e-5
6026.737993722116,22.86899,21.140299,11.132118,4.4282573e-5
6028.30105952065,22.911083,21.185411,11.127788,4.2340074e-5
6029.864125319183,22.953203,21.230549,11.123443,4.0407e-5
6031.427191117716,22.995348,21.275715,11.119085,3.8483508e-5
6032.99025691625,23.037518,21.320908,11.114715,3.6569745e-5
6034.553322714783,23.079714,21.366125,11.110331,3.4665867e-5
6036.1163885133155,23.121933,21.411371,11.105933,3.2772034e-5
6037.679454311849,23.164179,21.456644,11.1015215,3.0888394e-5
6039.242520110382,23.20645,21.501945,11.097097,2.901511e-5
6040.805585908915,23.248747,21.547274,11.092659,2.715233e-5
6042.368651707449,23.291069,21.592628,11.088207,2.5300214e-5
6043.931717505982,23.333416,21.63801,11.083742,2.3458917e-5
6045.494783304515,23.37579,21.683422,11.079263,2.1628599e-5
6047.057849103049,23.418188,21.728859,11.074769,1.9809419e-5
6048.620914901582,23.460613,21.774324,11.070262,1.8001532e-5
6050.183980700115,23.503065,21.819818,11.065742,1.6205102e-5
6051.747046498649,23.545542,21.865341,11.061207,1.4420284e-5
6053.310112297182,23.588045,21.91089,11.056658,1.2647239e-5
6054.873178095715,23.630575,21.956469,11.052094,1.0886128e-5
6056.436243894249,23.67313,22.002075,11.047518,9.137116e-6
6057.999309692782,23.715714,22.04771,11.042926,7.4003674e-6
6059.562375491315,23.758322,22.093372,11.038321,5.6760477e-6
6061.125441289849,23.800959,22.139065,11.0337,3.9643214e-6
6062.688507088382,23.84362,22.184786,11.029066,2.2653514e-6
6064.251572886915,23.88631,22.230536,11.024417,5.7928395e-7
6065.814638685449,23.929028,22.276314,11.019753,-1.0937404e-6
6067.377704483982,23.971771,22.32212,11.015075,-2.7535812e-6
6068.940770282515,24.014544,22.367958,11.010383,-4.4000976e-6
6070.503836081049,24.05734,22.413824,11.005674,-6.03315e-6
6072.066901879582,24.100168,22.45972,11.000953,-7.652596e-6
6073.629967678115,24.14302,22.505644,10.996215,-9.258253e-6
6075.193033476648,24.185902,22.5516,10.991463,-1.0849941e-5
6076.756099275181,24.22881,22.597584,10.986695,-1.242749e-5
6078.319165073715,24.271748,22.643599,10.981914,-1.3990734e-5
6079.882230872248,24.31471,22.689642,10.977116,-1.5539505e-5
6081.445296670781,24.357704,22.735716,10.972303,-1.7073637e-5
6083.008362469315,24.400724,22.78182,10.967476,-1.8592958e-5
6084.571428267848,24.443773,22.827957,10.962632,-2.0097305e-5
6086.134494066381,24.48685,22.874123,10.957774,-2.1586508e-5
6087.697559864915,24.529957,22.920319,10.9529,-2.3060398e-5
6089.260625663448,24.573093,22.966545,10.9480095,-2.4518808e-5
6090.823691461981,24.616257,23.012802,10.943105,-2.596157e-5
6092.386757260515,24.659449,23.059092,10.938184,-2.7388514e-5
6093.949823059048,24.702671,23.105412,10.933248,-2.8799474e-5
6095.512888857581,24.74592,23.151762,10.928295,-3.0194276e-5
6097.075954656115,24.789202,23.198145,10.9233265,-3.1572756e-5
6098.639020454648,24.83251,23.24456,10.918343,-3.293474e-5
6100.202086253181,24.875849,23.291006,10.913342,-3.4280056e-5
6101.765152051715,24.919218,23.337482,10.908326,-3.560854e-5
6103.328217850248,24.962616,23.383993,10.903294,-3.692002e-5
6104.891283648781,25.006046,23.430534,10.898244,-3.821433e-5
6106.454349447315,25.049503,23.477108,10.893179,-3.949129e-5
6108.017415245848,25.092993,23.523716,10.888098,-4.0750736e-5
6109.580481044381,25.136513,23.570354,10.882999,-4.199249e-5
6111.1435468429145,25.180063,23.617027,10.877885,-4.321639e-5
6112.7066126414475,25.223642,23.663733,10.872753,-4.442226e-5
6114.26967843998,25.267254,23.71047,10.867605,-4.5609926e-5
6115.832744238514,25.310896,23.75724,10.862441,-4.677922e-5
6117.395810037047,25.35457,23.804045,10.857259,-4.7929967e-5
6118.95887583558,25.398275,23.850883,10.85206,-4.9061997e-5
6120.521941634114,25.44201,23.897755,10.846845,-5.0175135e-5
6122.085007432647,25.485779,23.94466,10.841613,-5.1269213e-5
6123.64807323118,25.529577,23.9916,10.836363,-5.2344058e-5
6125.211139029714,25.57341,24.038572,10.831096,-5.3399497e-5
6126.774204828247,25.617273,24.08558,10.82581,-5.4435353e-5
6128.33727062678,25.66117,24.132624,10.820509,-5.545146e-5
6129.900336425314,25.705097,24.1797,10.815189,-5.644764e-5
6131.463402223847,25.749058,24.226812,10.809853,-5.7423724e-5
6133.02646802238,25.79305,24.27396,10.804498,-5.8379534e-5
6134.589533820914,25.837076,24.321142,10.799126,-5.93149e-5
6136.152599619447,25.881136,24.36836,10.7937355,-6.022965e-5
6137.71566541798,25.925228,24.415613,10.788327,-6.112361e-5
6139.278731216514,25.969355,24.462902,10.782902,-6.19966e-5
6140.841797015047,26.013514,24.510227,10.777457,-6.284846e-5
6142.40486281358,26.057705,24.557589,10.771995,-6.3679014e-5
6143.967928612114,26.101933,24.604986,10.766515,-6.448808e-5
6145.530994410647,26.146193,24.65242,10.761016,-6.527549e-5
6147.09406020918,26.190487,24.69989,10.755498,-6.604107e-5
6148.6571260077135,26.234816,24.747396,10.749963,-6.678466e-5
6150.2201918062465,26.279179,24.79494,10.744408,-6.750607e-5
6151.78325760478,26.323578,24.842524,10.738835,-6.820513e-5
6153.346323403313,26.368011,24.890142,10.733243,-6.888167e-5
6154.909389201846,26.41248,24.937798,10.7276325,-6.953553e-5
6156.47245500038,26.456982,24.985493,10.722003,-7.016651e-5
6158.035520798913,26.50152,25.033224,10.716354,-7.077446e-5
6159.598586597446,26.546095,25.080994,10.710687,-7.13592e-5
6161.16165239598,26.590704,25.128803,10.705,-7.1920564e-5
6162.724718194513,26.63535,25.17665,10.699293,-7.245837e-5
6164.287783993046,26.680033,25.224535,10.693567,-7.297246e-5
6165.85084979158,26.72475,25.272459,10.687822,-7.346265e-5
6167.413915590113,26.769505,25.320423,10.682057,-7.392878e-5
6168.976981388646,26.814297,25.368425,10.676273,-7.437067e-5
6170.54004718718,26.859123,25.416468,10.670468,-7.478816e-5
6172.103112985713,26.90399,25.46455,10.664644,-7.5181066e-5
6173.666178784246,26.94889,25.51267,10.6588,-7.554922e-5
6175.22924458278,26.99383,25.560833,10.652936,-7.589246e-5
6176.792310381313,27.038807,25.609035,10.647051,-7.6210614e-5
6178.355376179846,27.083822,25.657278,10.641147,-7.6503515e-5
6179.91844197838,27.128874,25.70556,10.6352215,-7.6770986e-5
6181.481507776913,27.173964,25.753883,10.629275,-7.701287e-5
6183.044573575446,27.219093,25.802248,10.623309,-7.722899e-5
6184.6076393739795,27.26426,25.850655,10.617323,-7.741919e-5
6186.1707051725125,27.309465,25.899101,10.611315,-7.758329e-5
6187.7337709710455,27.35471,25.94759,10.605287,-7.772113e-5
6189.296836769579,27.399994,25.99612,10.5992365,-7.783255e-5
6190.859902568112,27.445316,26.044693,10.593166,-7.791737e-5
6192.422968366645,27.490677,26.093307,10.587074,-7.797544e-5
6193.986034165179,27.53608,26.141964,10.580961,-7.800658e-5
6195.549099963712,27.58152,26.190662,10.574827,-7.801064e-5
6197.112165762245,27.627,26.239405,10.568671,-7.7987446e-5
6198.675231560779,27.67252,26.288189,10.562493,-7.793685e-5
6200.238297359312,27.71808,26.337017,10.556294,-7.785868e-5
6201.801363157845,27.763683,26.38589,10.550073,-7.775277e-5
6203.364428956379,27.809324,26.434803,10.54383,-7.761896e-5
6204.927494754912,27.855007,26.483763,10.537564,-7.745711e-5
6206.490560553445,27.90073,26.532764,10.531278,-7.726704e-5
6208.053626351979,27.946495,26.58181,10.524968,-7.704859e-5
6209.616692150512,27.992302,26.630901,10.518636,-7.680162e-5
6211.179757949045,28.038149,26.680037,10.512281,-7.652596e-5
6212.742823747579,28.084038,26.729216,10.505904,-7.622146e-5
6214.305889546112,28.129969,26.77844,10.499504,-7.588796e-5
6215.868955344645,28.175943,26.827711,10.493082,-7.5525306e-5
6217.432021143179,28.221958,26.877026,10.486636,-7.513335e-5
6218.995086941712,28.268017,26.926388,10.480167,-7.4711934e-5
6220.558152740245,28.314117,26.975794,10.473676,-7.4260905e-5
6222.1212185387785,28.360262,27.025248,10.46716,-7.3780124e-5
6223.6842843373115,28.406448,27.074745,10.460622,-7.3269424e-5
6225.2473501358445,28.452679,27.124292,10.45406,-7.272867e-5
6226.810415934378,28.498951,27.173883,10.447474,-7.215771e-5
6228.373481732911,28.545269,27.223522,10.440864,-7.1556395e-5
6229.936547531445,28.59163,27.273209,10.43423,-7.092459e-5
6231.499613329978,28.638037,27.322943,10.427572,-7.026214e-5
6233.062679128511,28.684486,27.372723,10.420891,-6.956891e-5
6234.625744927045,28.73098,27.422552,10.414185,-6.884474e-5
6236.188810725578,28.77752,27.47243,10.407454,-6.808951e-5
6237.751876524111,28.824104,27.522354,10.400699,-6.730308e-5
6239.314942322645,28.870733,27.572329,10.393919,-6.648531e-5
6240.878008121178,28.917408,27.62235,10.387115,-6.563605e-5
6242.441073919711,28.964128,27.672422,10.380284,-6.475518e-5
6244.004139718245,29.010895,27.722544,10.37343,-6.3842555e-5
6245.567205516778,29.057709,27.772713,10.36655,-6.2898056e-5
6247.130271315311,29.104568,27.822933,10.359645,-6.1921535e-5
6248.693337113845,29.151474,27.873203,10.352715,-6.0912884e-5
6250.256402912378,29.198427,27.923523,10.345758,-5.9871963e-5
6251.819468710911,29.245428,27.973894,10.338777,-5.8798643e-5
6253.382534509445,29.292477,28.024317,10.331769,-5.76928e-5
6254.945600307978,29.339571,28.07479,10.324735,-5.6554316e-5
6256.508666106511,29.386715,28.125315,10.317675,-5.5383065e-5
6258.0717319050445,29.433907,28.17589,10.310589,-5.4178938e-5
6259.6347977035775,29.481146,28.226519,10.303476,-5.294181e-5
6261.1978635021105,29.528435,28.277199,10.296337,-5.1671566e-5
6262.760929300644,29.575773,28.327932,10.289171,-5.0368086e-5
6264.323995099177,29.623161,28.37872,10.281979,-4.903126e-5
6265.88706089771,29.670597,28.429558,10.274758,-4.7660982e-5
6267.450126696244,29.718084,28.480452,10.267511,-4.6257144e-5
6269.013192494777,29.765621,28.531397,10.260238,-4.481964e-5
6270.57625829331,29.81321,28.582397,10.252935,-4.3348366e-5
6272.139324091844,29.860847,28.633453,10.245606,-4.184321e-5
6273.702389890377,29.908537,28.684563,10.23825,-4.0304076e-5
6275.26545568891,29.956278,28.735727,10.230865,-3.873087e-5
6276.828521487444,30.004068,28.786947,10.223452,-3.7123493e-5
6278.391587285977,30.051914,28.838224,10.21601,-3.548186e-5
6279.95465308451,30.09981,28.889555,10.208541,-3.3805874e-5
6281.517718883044,30.147758,28.940945,10.201043,-3.2095442e-5
6283.080784681577,30.19576,28.99239,10.193517,-3.0350473e-5
6284.64385048011,30.243816,29.043892,10.185961,-2.8570888e-5
6286.206916278644,30.291924,29.095451,10.178376,-2.6756608e-5
6287.769982077177,30.340086,29.147068,10.170763,-2.4907557e-5
6289.33304787571,30.388304,29.198744,10.16312,-2.3023655e-5
6290.896113674244,30.436575,29.250477,10.155448,-2.1104826e-5
6292.459179472777,30.484901,29.30227,10.147746,-1.9150993e-5
6294.02224527131,30.533281,29.354122,10.140015,-1.7162089e-5
6295.585311069844,30.581718,29.406034,10.132253,-1.5138046e-5
6297.1483768683765,30.63021,29.458004,10.124461,-1.3078806e-5
6298.7114426669095,30.67876,29.510036,10.116639,-1.0984306e-5
6300.274508465443,30.727365,29.562128,10.108787,-8.854483e-6
6301.837574263976,30.776028,29.61428,10.1009035,-6.6892762e-6
6303.40064006251,30.824749,29.666496,10.09299,-4.4885655e-6
6304.963705861043,30.873526,29.718773,10.085045,-2.2523018e-6
6306.526771659576,30.922361,29.771112,10.077069,1.9493427e-8
6308.08983745811,30.971254,29.823513,10.069062,2.3267983e-6
6309.652903256643,31.020206,29.875977,10.061024,4.669591e-6
6311.215969055176,31.069218,29.928505,10.052953,7.0478495e-6
6312.77903485371,31.118288,29.981096,10.044851,9.461583e-6
6314.342100652243,31.16742,30.03375,10.036716,1.1910897e-5
6315.905166450776,31.21661,30.08647,10.02855,1.4395819e-5
6317.46823224931,31.26586,30.139254,10.020351,1.6916365e-5
6319.031298047843,31.315172,30.192104,10.01212,1.9472556e-5
6320.594363846376,31.364546,30.245018,10.003857,2.2064409e-5
6322.15742964491,31.41398,30.298,9.99556,2.4691943e-5
6323.720495443443,31.463476,30.351048,9.987229,2.7355169e-5
6325.283561241976,31.513037,30.404163,9.978866,3.0054078e-5
6326.84662704051,31.562658,30.457344,9.9704685,3.2788663e-5
6328.409692839043,31.612343,30.510593,9.962038,3.5558915e-5
6329.972758637576,31.662092,30.563911,9.953573,3.8364822e-5
6331.53582443611,31.711905,30.617298,9.945075,4.1206382e-5
6333.098890234643,31.76178,30.670753,9.9365425,4.408358e-5
6334.661956033176,31.811722,30.724277,9.927975,4.6996385e-5
6336.2250218317095,31.861727,30.77787,9.919373,4.9944767e-5
6337.788087630242,31.911798,30.831533,9.910735,5.292868e-5
6339.351153428775,31.961935,30.88527,9.902063,5.594809e-5
6340.914219227309,32.01214,30.939074,9.893356,5.9002967e-5
6342.477285025842,32.06241,30.99295,9.884613,6.209326e-5
6344.040350824375,32.112747,31.0469,9.875834,6.5218934e-5
6345.603416622909,32.16315,31.10092,9.867021,6.837991e-5
6347.166482421442,32.213623,31.155014,9.85817,7.157612e-5
6348.729548219975,32.264164,31.209179,9.849283,7.48075e-5
6350.292614018509,32.31477,31.263418,9.84036,7.8073994e-5
6351.855679817042,32.365448,31.317732,9.831399,8.137551e-5
6353.418745615575,32.416195,31.372122,9.822402,8.471199e-5
6354.981811414109,32.46701,31.426584,9.813368,8.808333e-5
6356.544877212642,32.5179,31.481121,9.804296,9.148943e-5
6358.107943011175,32.568855,31.535736,9.795186,9.49302e-5
6359.671008809709,32.619884,31.590425,9.786039,9.840551e-5
6361.234074608242,32.670982,31.645191,9.776854,0.00010191528
6362.797140406775,32.722157,31.700035,9.76763,0.000105459396
6364.360206205309,32.7734,31.754955,9.758368,0.00010903774
6365.923272003842,32.824715,31.809956,9.749066,0.00011265017
6367.486337802375,32.876106,31.865032,9.739727,0.00011629654
6369.049403600909,32.92757,31.920189,9.730348,0.00011997672
6370.612469399442,32.979107,31.975424,9.720929,0.00012369057
6372.175535197975,33.030716,32.03074,9.711471,0.00012743795
6373.7386009965085,33.082405,32.086136,9.701972,0.0001312187
6375.3016667950415,33.134167,32.141613,9.692433,0.00013503263
6376.864732593575,33.186005,32.19717,9.682855,0.0001388796
6378.427798392108,33.237915,32.252808,9.673235,0.00014275938
6379.990864190641,33.289906,32.30853,9.663574,0.00014667182
6381.553929989175,33.341976,32.364334,9.6538725,0.00015061675
6383.116995787708,33.394123,32.420223,9.644129,0.00015459394
6384.680061586241,33.446346,32.476196,9.634344,0.00015860322
6386.243127384775,33.49865,32.53225,9.624517,0.00016264434
6387.806193183308,33.55103,32.58839,9.614648,0.00016671707
6389.369258981841,33.603493,32.64462,9.604736,0.00017082121
6390.932324780375,33.656036,32.70093,9.594782,0.00017495651
6392.495390578908,33.70866,32.75733,9.5847845,0.00017912276
6394.058456377441,33.761364,32.81382,9.574744,0.00018331967
6395.621522175975,33.81415,32.870396,9.56466,0.00018754703
6397.184587974508,33.867023,32.927063,9.554533,0.00019180452
6398.747653773041,33.919975,32.983818,9.544361,0.00019609189
6400.310719571575,33.973015,33.04066,9.534144,0.00020040883
6401.873785370108,34.026134,33.097595,9.523884,0.00020475511
6403.436851168641,34.07934,33.15462,9.513578,0.0002091304
6404.999916967175,34.132637,33.21174,9.503227,0.00021353443
6406.562982765708,34.186016,33.268948,9.492831,0.00021796682
6408.126048564241,34.239483,33.326252,9.482389,0.00022242726
6409.6891143627745,34.293034,33.383648,9.471902,0.00022691544
6411.2521801613075,34.346676,33.441143,9.461368,0.00023143101
6412.8152459598405,34.40041,33.49873,9.450787,0.00023597364
6414.378311758374,34.45423,33.556416,9.440159,0.00024054298
6415.941377556907,34.50814,33.614197,9.429484,0.00024513862
6417.50444335544,34.562145,33.672073,9.418762,0.0002497602
6419.067509153974,34.61624,33.730053,9.407992,0.00025440732
6420.630574952507,34.67043,33.78813,9.397175,0.0002590796
6422.19364075104,34.72471,33.846306,9.386308,0.00026377663
6423.756706549574,34.779087,33.904587,9.375393,0.00026849803
6425.319772348107,34.833557,33.962967,9.3644285,0.00027324332
6426.88283814664,34.888123,34.02145,9.3534155,0.0002780121
6428.445903945174,34.942787,34.080036,9.342353,0.0002828039
6430.008969743707,34.997547,34.13873,9.33124,0.00028761826
6431.57203554224,35.052406,34.197525,9.320076,0.00029245473
6433.135101340774,35.107365,34.25643,9.308863,0.00029731286
6434.698167139307,35.162422,34.31544,9.297598,0.00030219214
6436.26123293784,35.217583,34.37456,9.286283,0.0003070921
6437.824298736374,35.272846,34.43379,9.274915,0.00031201213
6439.387364534907,35.32821,34.493126,9.263495,0.0003169518
6440.95043033344,35.383675,34.552578,9.252025,0.00032191057
6442.513496131974,35.439247,34.612137,9.2405,0.00032688788
6444.076561930507,35.494926,34.671814,9.228924,0.00033188326
6445.63962772904,35.550713,34.7316,9.217294,0.00033689605
6447.2026935275735,35.6066,34.791508,9.20561,0.00034192565
6448.7657593261065,35.662605,34.85153,9.193873,0.00034697156
6450.32882512464,35.71871,34.911663,9.182081,0.0003520331
6451.891890923173,35.774933,34.97192,9.170236,0.00035710973
6453.454956721706,35.831264,35.032295,9.158334,0.0003622008
6455.01802252024,35.887707,35.092793,9.146378,0.00036730574
6456.581088318773,35.944263,35.153408,9.134365,0.0003724238
6458.144154117306,36.000935,35.214146,9.122297,0.00037755433
6459.70721991584,36.057716,35.27501,9.110172,0.00038269666
6461.270285714373,36.11462,35.335995,9.097991,0.00038785016
6462.833351512906,36.17164,35.39711,9.0857525,0.0003930141
6464.39641731144,36.228775,35.458347,9.073456,0.0003981878
6465.959483109973,36.286034,35.519714,9.061102,0.00040337053
6467.522548908506,36.343407,35.58121,9.04869,0.00040856152
6469.08561470704,36.400906,35.642838,9.036219,0.00041376
6470.648680505573,36.458527,35.704594,9.023689,0.0004189652
6472.211746304106,36.51627,35.766483,9.0111,0.00042417645
6473.77481210264,36.574135,35.828503,8.99845,0.0004293929
6475.337877901173,36.63213,35.89066,8.985741,0.00043461373
6476.900943699706,36.690247,35.952953,8.97297,0.00043983816
6478.46400949824,36.748493,36.01538,8.960139,0.00044506526
6480.027075296773,36.80687,36.077946,8.947247,0.00045029426
6481.590141095306,36.86537,36.14065,8.934292,0.00045552428
6483.1532068938395,36.924007,36.203495,8.921275,0.00046075453
6484.7162726923725,36.982773,36.266483,8.908196,0.00046598402
6486.2793384909055,37.04167,36.32961,8.895054,0.00047121188
6487.842404289439,37.100704,36.39288,8.881847,0.00047643718
6489.405470087972,37.15987,36.456295,8.868578,0.00048165896
6490.968535886505,37.219173,36.519855,8.855244,0.0004868763
6492.531601685039,37.27861,36.58356,8.841845,0.00049208826
6494.094667483572,37.33819,36.647415,8.828381,0.0004972939
6495.657733282105,37.397903,36.71142,8.81485,0.0005024921
6497.220799080639,37.457756,36.775574,8.801254,0.000507682
6498.783864879172,37.517754,36.839874,8.787592,0.0005128624
6500.346930677705,37.57789,36.90433,8.773862,0.00051803235
6501.909996476239,37.63817,36.96894,8.760065,0.0005231908
6503.473062274772,37.698593,37.033703,8.746201,0.00052833674
6505.036128073305,37.75916,37.09862,8.732267,0.000533469
6506.599193871839,37.819874,37.163692,8.718266,0.0005385865
6508.162259670372,37.880737,37.228928,8.704194,0.00054368813
6509.725325468905,37.941746,37.294315,8.690053,0.0005487727
6511.288391267439,38.002903,37.359867,8.675842,0.0005538391
6512.851457065972,38.064213,37.42558,8.661561,0.00055888615
6514.414522864505,38.12567,37.49145,8.647208,0.00056391273
6515.977588663039,38.187283,37.557487,8.632783,0.0005689176
6517.540654461572,38.24905,37.62369,8.618287,0.0005738995
6519.103720260105,38.31097,37.690056,8.603718,0.00057885714
6520.6667860586385,38.373047,37.75659,8.589075,0.00058378937
6522.2298518571715,38.43528,37.823296,8.57436,0.00058869494
6523.792917655705,38.49767,37.890167,8.559569,0.00059357256
6525.355983454238,38.56022,37.95721,8.544705,0.0005984209
6526.919049252771,38.622932,38.024426,8.529766,0.00060323864
6528.482115051305,38.685802,38.091812,8.5147505,0.00060802436
6530.045180849838,38.74884,38.159378,8.49966,0.00061277684
6531.608246648371,38.812042,38.22712,8.484491,0.00061749463
6533.171312446905,38.87541,38.295036,8.469247,0.0006221764
6534.734378245438,38.938942,38.363132,8.453924,0.0006268207
6536.297444043971,39.002647,38.43141,8.438523,0.00063142617
6537.860509842505,39.06652,38.499874,8.423043,0.0006359913
6539.423575641038,39.130566,38.56852,8.407484,0.0006405146
6540.986641439571,39.194782,38.637352,8.391846,0.00064499467
6542.549707238105,39.25918,38.70637,8.376127,0.00064943003
6544.112773036638,39.323746,38.775578,8.360327,0.0006538192
6545.675838835171,39.388496,38.84498,8.344445,0.00065816054
6547.238904633705,39.453423,38.91457,8.328483,0.0006624526
6548.801970432238,39.518536,38.98436,8.312436,0.0006666937
6550.365036230771,39.583828,39.054344,8.296308,0.0006708824
6551.928102029305,39.649307,39.124527,8.280095,0.000675017
6553.491167827838,39.714973,39.19491,8.263798,0.00067909603
6555.054233626371,39.78083,39.265495,8.2474165,0.0006831178
6556.617299424905,39.846878,39.33629,8.230949,0.00068708055
6558.180365223438,39.91312,39.40729,8.214396,0.0006909827
6559.7434310219705,39.979557,39.4785,8.197757,0.0006948225
6561.306496820504,40.046192,39.549923,8.18103,0.0006985984
6562.869562619037,40.11303,39.62156,8.164216,0.00070230855
6564.43262841757,40.180065,39.693417,8.147313,0.00070595136
6565.995694216104,40.24731,39.76549,8.1303215,0.00070952496
6567.558760014637,40.314762,39.837788,8.113241,0.00071302755
6569.12182581317,40.382423,39.910313,8.096069,0.00071645743
6570.684891611704,40.4503,39.983063,8.078808,0.00071981276
6572.247957410237,40.51839,40.056046,8.061455,0.00072309177
6573.81102320877,40.586697,40.12926,8.044009,0.00072629267
6575.374089007304,40.655228,40.202717,8.026472,0.0007294135
6576.937154805837,40.72398,40.27641,8.008841,0.0007324525
6578.50022060437,40.79296,40.350346,7.991116,0.00073540764
6580.063286402904,40.86217,40.42453,7.9732966,0.0007382771
6581.626352201437,40.931614,40.498962,7.9553823,0.00074105896
6583.18941799997,41.001293,40.573647,7.937372,0.0007437514
6584.752483798504,41.07121,40.648586,7.9192657,0.0007463524
6586.315549597037,41.14137,40.72379,7.9010625,0.00074885995
6587.87861539557,41.211773,40.79925,7.8827615,0.00075127213
6589.441681194104,41.28243,40.874985,7.864362,0.00075358694
6591.004746992637,41.353333,40.950985,7.8458633,0.0007558024
6592.56781279117,41.424496,41.02726,7.8272653,0.0007579165
6594.130878589704,41.495914,41.103813,7.808567,0.00075992715
6595.693944388237,41.567596,41.180645,7.7897677,0.0007618324
6597.25701018677,41.639545,41.257763,7.770867,0.0007636301
6598.820075985303,41.71176,41.33517,7.751864,0.0007653182
6600.383141783836,41.784252,41.41287,7.7327576,0.00076689466
6601.94620758237,41.857018,41.490868,7.7135477,0.0007683574
6603.509273380903,41.930065,41.56916,7.694234,0.0007697043
6605.072339179436,42.003395,41.647762,7.6748147,0.0007709332
6606.63540497797,42.07701,41.72667,7.6552896,0.0007720421
6608.198470776503,42.150917,41.80589,7.6356587,0.00077302865
6609.761536575036,42.22512,41.88542,7.61592,0.0007738908
6611.32460237357,42.29962,41.96528,7.596074,0.00077462645
6612.887668172103,42.374424,42.045456,7.5761194,0.0007752334
6614.450733970636,42.44953,42.12596,7.556056,0.0007757094
6616.01379976917,42.52495,42.2068,7.535882,0.00077605236
6617.576865567703,42.60068,42.28797,7.515598,0.00077626004
6619.139931366236,42.676727,42.369488,7.4952025,0.0007763302
6620.70299716477,42.753094,42.451344,7.4746947,0.0007762607
6622.266062963303,42.82979,42.533546,7.454075,0.0007760492
6623.829128761836,42.906807,42.616104,7.433341,0.0007756937
6625.39219456037,42.98416,42.699017,7.412493,0.0007751917
6626.955260358903,43.061848,42.782288,7.3915305,0.0007745412
