time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.5537760024030338,5.954425196879793,-1.5537794653406025,-5.954438467648992
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.3214504362500468,6.009525134422359,-1.321453381398095,-6.009538527994099
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.0871466968528136,6.055569523085986,-1.0871491198025396,-6.055583019277952
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,0.8512170409198945,6.092486279395796,-0.8512189380475793,-6.0924998578650165
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.614016728602761,6.12021658236587,-0.6140180970764625,-6.120230222638276
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.3759026909141221,6.138715965841143,-0.3759035286973988,-6.138729647343566
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.13723551981696677,6.147953943800572,-0.13723582567703707,-6.147967645891896
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,-0.10162669828327182,6.147913635729269,0.1016269247811138,-6.147927337730757
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,-0.3403225034359411,6.138592489192669,0.34032326192080686,-6.138606170419896
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.5784911126182392,6.120001537011156,0.5784924019151545,-6.120015176804285
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.8157730874791282,6.092166119263069,0.8157749056120301,-6.09217969701874
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-1.0518093132672537,6.055125147358785,1.0518116574597116,-6.055138642560361
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-1.2862424219632038,6.008932175578882,1.2862452886423124,-6.008945567829081
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.5187171236102073,5.953653963340968,1.518720508411218,-5.9536672323913
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.7488823908931048,5.8893714788376155,1.7488862886689267,-5.8893846046200435
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.9763875644885227,5.816178945501555,1.9763919693105412,-5.816191908158042
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-2.2008879376215202,5.734185447456781,2.2008928427928653,-5.734198227372406
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-2.422042550131828,5.643511788217891,2.422047948195723,-5.643524366046973
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.6395151091920552,5.544291312021848,2.6395209919422205,-5.544303668715893
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.852974466147725,5.436674559514533,2.852980824639841,-5.43668667636056
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-3.062096538551583,5.3208192977336495,3.06210336311904,-5.3208311563702955
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-3.266563526104846,5.196899721108554,3.2665708063727465,-5.19691130356269
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-3.466061417161387,5.065101527594255,3.466069142054987,-5.065112816306619
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.660286457664081,4.9256227817877996,3.660294615431653,-4.925633759640562
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.848942664450578,4.778671430852152,3.8489512426807297,-4.77868208119094
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-4.031742319924808,4.624469405985587,4.031751305564904,-4.6244797126506505
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-4.208404397033258,4.4632474809110425,4.20841377640433,-4.463257428256964
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-4.37865863830526,4.295250731579637,4.378668397126013,-4.295260304507203
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.542244795925513,4.120730890301936,4.542254919334631,-4.120740074272978
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.6989103773084295,3.93995301662156,4.698920849881858,-3.93996179768865
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.848416544793841,3.7531873456671394,4.848427350575225,-3.753195710485132
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.99053191564967,3.5607186866673333,4.9905430381669635,-3.5607266225258436
