time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.6664416275430531,5.923856393163656,-1.6664453415811828,-5.923869595803434
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.4385633895796242,5.982569880701765,-1.4385665957400997,-5.982583214197691
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.2085928074431098,6.032527599499393,-1.2085955010626739,-6.032541044337275
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,0.9768660125835703,6.073654714406001,-0.9768681897481097,-6.0736682509048645
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,0.743721731685034,6.10588818698274,-0.7437233892353637,-6.10590179532111
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.5095004446790884,6.129178210821506,-0.5095015802148596,-6.129191871066907
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.27454588945689223,6.143487853026411,-0.27454650134385244,-6.143501545164052
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.03920148035537468,6.148794139423483,-0.03920156772464725,-6.148807843387371
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,-0.19618771051169323,6.145085737724265,0.19618814775991444,-6.14509943342315
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.43127570198565796,6.1323666904216365,0.43127666318008273,-6.132380357773278
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.665718820282729,6.110651971425789,0.665720303986113,-6.11066559038132
