time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5401.5116743087965,-1.2439618635109468,-5.878811885480556,1.2439659001665886,5.878830962215197,-1.6639363453345546,-5.87008504436942,1.6639400537891023,5.870098127167712
5403.0747401073295,-1.0226936104106907,-5.919736553841946,1.0226969311329068,5.919755775470488,-1.4339291462848949,-5.929726588675765,1.433932342116922,5.929739804398587
5404.637805905863,-0.8000197919950283,-5.952362726205633,0.8000223901079668,5.952382056936882,-1.2017611080732389,-5.980367036195553,1.2017637864668318,5.980380364781947
5406.200871704396,-0.5762507144633251,-5.97663930184201,0.5762525878899912,5.9766587323888025,-0.9677840886663032,-6.021925924082995,0.9677862455897425,6.0219393452926715
5407.76393750293,-0.3516986626035332,-5.992526781283574,0.3516998064494733,5.992546270768987,-0.7323502480667549,-6.054339896525532,0.7323518802731884,6.054353389977
5409.327003301463,-0.12667746463692353,-5.999997290080345,0.1266778769760903,6.000016820753988,-0.4958195714259729,-6.07755476984842,0.4958206764708561,6.077568315039429
5410.890069099996,0.09849793948717021,-5.999034690787882,-0.0984982603181132,5.999054230559631,-0.2585515115465826,-6.091533460311363,0.25855208778649197,6.091547036657013
5412.45313489853,0.32351193499273373,-5.989634606468952,-0.3235129889141379,5.98965411931695,-0.020903667415959053,-6.096251895517836,0.020903714004460294,6.096265482379574
5414.016200697063,0.5480460335879398,-5.971776510090171,-0.5480478208976386,5.9717959854720455,0.21675965077610052,-6.091701268371284,-0.2167601338734948,6.091714845090931
5415.579266495596,0.7717746718682655,-5.9454272607596454,-0.7717771901729058,5.945446660782679,0.4540796633873138,-6.077883603991772,-0.45408067540547026,6.077897149915661
5417.14233229413,0.9943875916286475,-5.910699318200307,-0.9943908375590648,5.91071861201437,0.6906919804035517,-6.054818362290042,-0.6906935197652124,6.054831856807879
5418.705398092663,1.21557093447528,-5.867635946215222,-1.2155749061586107,5.867655117722119,0.9262390613506152,-6.022537970189438,-0.926241125681663,6.022551392763195
5420.268463891196,1.4350123957792917,-5.816292186827353,-1.4350170873765304,5.816311202434485,1.1603587007577347,-5.981088200928898,-1.1603612868767967,5.981101531122568
5421.83152968973,1.6524016602381186,-5.756734783132639,-1.652407065163517,5.756753613013219,1.3926967150135119,-5.93053039599962,-1.3926998189498379,5.930543613513907
5423.394595488263,1.8674308430815438,-5.689042121114014,-1.8674369555417916,5.689060742355757,1.6228980081840527,-5.87093781556644,-1.6229016251754813,5.870950900265324
5424.957661286796,2.079794928606994,-5.613304152284963,-2.0798017407903386,5.613322538130361,1.8506081548642184,-5.802399974282121,-1.8506122793586721,5.802412906229087
5426.52072708533,2.2891783335284903,-5.529589014875611,-2.2891858331916772,5.529607130564948,2.0754818996801228,-5.725017452539674,-2.0754865253560455,5.7250302120223715
5428.083792883863,2.4952637506980735,-5.437976802912151,-2.4952719338160256,5.4379946365636345,2.2971748524348388,-5.638906326635531,-2.297179972203123,5.638918894200311
5429.646858682396,2.6977833792518053,-5.3386608096242725,-2.6977922298651387,5.33867832409112,2.51534784219434,-5.544194956076591,-2.515353448209961,5.544207312555885
5431.20992448093,2.896448164713048,-5.2317764426761055,-2.896457676195299,5.231793622990379,2.7296662608729725,-5.441025713736594,-2.729672344545156,5.441037840280142
5432.772990279463,3.0909740839641584,-5.117470018392067,-3.0909842384180335,5.117486830207883,2.9398034586070034,-5.329551031455866,-2.939810010616962,5.329562909553135
5434.336056077996,3.281082539230675,-4.995898543122727,-3.2810933257312724,4.995914966987846,3.145432769348481,-5.209943213284668,-3.1454397796493803,5.209954824809145
5435.8991218765295,3.4665007784424158,-4.8672295444968885,-3.466512178830737,4.867245551523946,3.3462402444271344,-5.082380716740243,-3.3462477022724344,5.082392043963147
5437.4621876750625,3.6469622815603637,-4.731640837978144,-3.6469742821594724,4.731656407785662,3.541919426231204,-4.947054562007332,-3.541927320191355,4.947065587625613
5439.0252534735955,3.822178844354526,-4.589286478528414,-3.822191435012746,4.589301596116259,3.7321674115151833,-4.804170711113582,-3.7321757294855487,4.804181418283223
5440.588319272129,3.991879235493218,-4.440350976337631,-3.9918923885484308,4.440365607051526,3.916692937467807,-4.653944287835979,-3.9167016666946046,4.653954660192414
5442.151385070662,4.155858735132938,-4.285094071250891,-4.155872442086999,4.2851082044388855,4.0952093987171265,-4.496604649360453,-4.0952185258078115,4.496614671050289
5443.714450869195,4.31387990113658,-4.123732676136312,-4.31389413410159,4.123746281686437,4.267441525903665,-4.33239111520442,-4.267451036852193,4.332400770907643
5445.277516667729,4.465713395907629,-3.956492684540506,-4.465728138654854,3.9565057462089595,4.433125362932327,-4.1615511619381484,-4.433135243144367,4.161560436886301
5446.840582466262,4.611138354550684,-3.7836086960471484,-4.611153585201736,3.7836211933742545,4.59200460802694,-3.984344044481697,-4.592014842336936,3.984352924484128
5448.403648264795,4.749942703172613,-3.605323688777769,-4.749958405854779,3.605335607493908,4.74383297704209,-3.801040250591785,-4.743843549735587,3.801048722060686
5449.966714063329,4.881923498193612,-3.4218887077866564,-4.8819396383239795,3.4219000208916706,4.888373839720593,-3.611921100206281,-4.888384734555752,3.611929150180829
5451.529779861862,5.006843245095273,-3.233534255618032,-5.006859814583377,3.2335449565714525,5.025406025161312,-3.4172703883688356,-5.025417225403364,3.417278004520708
5453.092845660395,5.124509792224056,-3.0405281428477453,-5.124526759207727,3.040538209868909,5.1547134898617974,-3.217390539871918,-5.154724978294475,3.217397710546813
5454.655911458929,5.234797640038148,-2.843177061352728,-5.234814975376699,2.84318647666636,5.276097977142068,-3.012581790595914,-5.276109736107243,3.0125885048086736
5456.218977257462,5.337543650879863,-2.6417609964708353,-5.33756133655179,2.6417697498271595,5.38936729133748,-2.8031624224213285,-5.389379302748671,2.8031686698961567
5457.782043055995,5.432595244818549,-2.436566170206654,-5.432613253946382,2.436574247419041,5.4943489291669865,-2.5894455434307324,-5.494361174553253,2.589451314589664
5459.345108854529,5.519810628358499,-2.2278846386060027,-5.519828931807795,2.22789202619311,5.590874400786102,-2.3717659733059,-5.590886861300986,2.3717712593171916
5460.908174653062,5.599059017730157,-2.016013887983307,-5.599077598786096,2.016020578327477,5.678794847013541,-2.150452708137776,-5.678807503478817,2.1504575009029243
5462.471240451595,5.6702208730327275,-1.801256429402172,-5.670239697698505,1.8012624094234089,5.7579707779548635,-1.9258475578230303,-5.757983610881421,1.9258518500053325
5464.034306250129,5.733129761834558,-1.5839033964207772,-5.733148803953212,1.5839086572238552,5.828279572054832,-1.6982902432237914,-5.828292561680273,1.6982940282436891
5465.597372048662,5.787696965447633,-1.3642746991521966,-5.787716194395717,1.3642792318093093,5.889606425196809,-1.468138721073067,-5.889619551502868,1.4681419931487878
5467.160437847195,5.833886499946225,-1.1427006204089465,-5.833905892290747,1.1427044188368352,5.9418569757554485,-1.23573859949631,-5.941870218513554,1.235741353616347
5468.723503645729,5.871625982500394,-0.9194995576735026,-5.8716455081999985,0.9195026154026416,5.984946150380213,-1.001450416703127,-5.984959489172187,1.0014526486595132
5470.286569444262,5.900855085017613,-0.6949927258212782,-5.900874715759117,0.694995037887413,6.018804624423599,-0.7656350484384896,-6.018818038676761,0.7656367548275502
5471.849635242795,5.921525655470097,-0.46950370349113785,-5.9215453599409,0.4695052657801702,6.043376521368435,-0.5286560666617296,-6.043389990385568,0.5286572448900916
5473.412701041329,5.933601806606333,-0.24335797235997544,-5.9336215622106305,0.24335878260350563,6.058620975655903,-0.290879082864112,-6.058634478648715,0.2908797311532492
5474.9757668398615,5.937060010896213,-0.016882454402972785,-5.937079785946679,0.016882510633647794,6.064511417531331,-0.0526712255102306,-6.06452493365231,0.05267134289984489
5476.5388326383945,5.931820462249126,0.20959238567530472,-5.931840227917543,-0.20959308406953464,6.06103434227007,0.185602269473388,-6.061047850641609,-0.18560268312958478
5478.101898436928,5.917910595262954,0.4357325150573375,-5.9179303227794104,-0.43573396758762745,6.048194103145623,0.4235729606538747,-6.048207582899815,-0.4235739046810164
5479.664964235461,5.8953875551115145,0.6612095572544637,-5.895407215857113,-0.661211762353062,6.026004881451734,0.6608695954644591,-6.02601831175228,-0.6608710683602604
5481.228030033994,5.864278119140483,0.8856955711442589,-5.864297679312413,-0.8856985253980892,5.994498690747733,0.8971275791653359,-5.994512050829681,-0.8971295786149304
5482.791095832528,5.824621543013482,1.1088635586046491,-5.8246409745031125,-1.1088672578844616,5.953720935179638,1.1319807215439883,-5.9537342043792325,-1.1319832444163724
5484.354161631061,5.776469534025058,1.3303879375089114,-5.776488812991907,-1.33039237768436,5.903730434893516,1.365064342520562,-5.903743592678092,-1.3650673848719614
5485.917227429595,5.719886205223245,1.5499450153240861,-5.719905304545985,-1.5499501907633937,5.844602686477223,1.5960168263147239,-5.844615712482378,-1.5960203833954225
5487.480293228128,5.654948008362222,1.7672134604861016,-5.65496690724847,-1.7672193665303442,5.776425506046145,1.8244792372874357,-5.776438380103195,-1.8244833035477488
