time,χ,ϕ,p,e
5907.944993033585,20.404892,17.609135,10.914283,0.00028495118
5909.508058832119,20.448252,17.653366,10.910346,0.00028544033
5911.071124630652,20.491632,17.69762,10.906404,0.00028591938
5912.634190429185,20.535038,17.741898,10.902454,0.00028638827
5914.197256227719,20.578465,17.786198,10.898501,0.000286847
5915.760322026252,20.621912,17.83052,10.894542,0.0002872955
5917.323387824785,20.665384,17.874866,10.890576,0.00028773374
5918.886453623319,20.70888,17.919237,10.886605,0.00028816165
5920.449519421852,20.752396,17.963629,10.882629,0.00028857923
5922.012585220385,20.795937,18.008045,10.878647,0.00028898643
5923.5756510189185,20.839499,18.052485,10.87466,0.00028938317
5925.1387168174515,20.883085,18.096949,10.8706665,0.00028976944
5926.7017826159845,20.926695,18.141436,10.866667,0.00029014517
5928.264848414518,20.970327,18.185946,10.862661,0.00029051036
5929.827914213051,21.013983,18.230478,10.858651,0.00029086496
5931.390980011585,21.057661,18.275036,10.854634,0.00029120894
5932.954045810118,21.101362,18.319618,10.850612,0.00029154224
5934.517111608651,21.145088,18.364223,10.846583,0.0002918648
5936.080177407185,21.188837,18.408852,10.842548,0.0002921766
5937.643243205718,21.232609,18.453506,10.838508,0.00029247766
5939.206309004251,21.276405,18.498184,10.834461,0.00029276786
5940.769374802785,21.320225,18.542885,10.830409,0.0002930472
5942.332440601318,21.364069,18.587612,10.82635,0.00029331565
5943.895506399851,21.407938,18.632362,10.822286,0.00029357313
5945.458572198385,21.45183,18.677137,10.818215,0.00029381967
5947.021637996918,21.495745,18.721937,10.814138,0.0002940552
5948.584703795451,21.539686,18.766764,10.810056,0.0002942797
5950.147769593985,21.58365,18.811613,10.805966,0.0002944931
5951.710835392518,21.627642,18.856487,10.801871,0.0002946954
5953.273901191051,21.671656,18.901388,10.79777,0.0002948866
5954.836966989585,21.715694,18.946314,10.793661,0.00029506657
5956.400032788118,21.759758,18.991264,10.789547,0.00029523537
5957.963098586651,21.803846,19.03624,10.785426,0.00029539294
5959.5261643851845,21.84796,19.081242,10.7813,0.0002955392
5961.0892301837175,21.892097,19.12627,10.777166,0.0002956742
5962.6522959822505,21.936262,19.171322,10.773026,0.00029579786
5964.215361780784,21.980452,19.216402,10.76888,0.00029591017
5965.778427579317,22.024666,19.261507,10.764727,0.0002960111
5967.34149337785,22.068907,19.306639,10.760568,0.0002961006
5968.904559176384,22.113174,19.351797,10.756402,0.00029617865
5970.467624974917,22.157467,19.39698,10.752229,0.00029624524
5972.03069077345,22.201784,19.44219,10.74805,0.00029630036
5973.593756571984,22.246128,19.487429,10.743864,0.00029634393
5975.156822370517,22.290499,19.532692,10.739672,0.00029637595
5976.71988816905,22.334896,19.577984,10.735472,0.0002963964
5978.282953967584,22.37932,19.623302,10.731266,0.00029640525
5979.846019766117,22.42377,19.668648,10.727053,0.00029640246
5981.40908556465,22.468246,19.71402,10.722834,0.00029638805
5982.972151363184,22.51275,19.75942,10.718607,0.00029636195
5984.535217161717,22.557281,19.804848,10.714374,0.00029632417
5986.09828296025,22.60184,19.850302,10.710133,0.00029627467
5987.661348758784,22.646423,19.895784,10.705886,0.00029621343
5989.224414557317,22.691036,19.941296,10.701632,0.00029614047
5990.78748035585,22.735674,19.986834,10.69737,0.0002960557
5992.350546154384,22.780342,20.0324,10.693102,0.00029595912
5993.913611952917,22.825037,20.077995,10.688826,0.00029585074
5995.47667775145,22.869759,20.12362,10.684544,0.0002957305
5997.0397435499835,22.914509,20.16927,10.680253,0.0002955984
5998.6028093485165,22.959288,20.21495,10.675957,0.00029545446
6000.1658751470495,23.004093,20.260658,10.671652,0.00029529864
6001.728940945583,23.048927,20.306396,10.66734,0.00029513089
6003.292006744116,23.09379,20.352163,10.663022,0.00029495123
6004.85507254265,23.138681,20.397959,10.658695,0.00029475964
6006.418138341183,23.183601,20.443783,10.654362,0.00029455606
6007.981204139716,23.228548,20.489635,10.650021,0.00029434054
6009.54426993825,23.273525,20.535519,10.645672,0.00029411307
6011.107335736783,23.318531,20.58143,10.641316,0.00029387357
6012.670401535316,23.363564,20.627373,10.636952,0.00029362208
6014.23346733385,23.408628,20.673344,10.632582,0.00029335858
6015.796533132383,23.45372,20.719345,10.628203,0.00029308305
6017.359598930916,23.49884,20.765375,10.6238165,0.00029279548
6018.92266472945,23.543991,20.811436,10.619423,0.00029249588
6020.485730527983,23.589172,20.857525,10.615021,0.0002921842
6022.048796326516,23.63438,20.903646,10.610611,0.0002918605
6023.61186212505,23.679619,20.949795,10.6061945,0.0002915247
6025.174927923583,23.724886,20.995975,10.601769,0.00029117684
6026.737993722116,23.770184,21.042187,10.597336,0.00029081688
6028.30105952065,23.815512,21.088427,10.5928955,0.00029044485
6029.864125319183,23.860867,21.134697,10.588447,0.0002900607
6031.427191117716,23.906254,21.180998,10.583989,0.0002896645
6032.99025691625,23.95167,21.22733,10.579525,0.00028925613
6034.553322714783,23.997116,21.273691,10.575052,0.0002888357
6036.1163885133155,24.042593,21.320086,10.570571,0.00028840316
6037.679454311849,24.088099,21.366508,10.566082,0.0002879585
6039.242520110382,24.133635,21.412962,10.561584,0.00028750172
6040.805585908915,24.179201,21.459448,10.557078,0.00028703286
6042.368651707449,24.224796,21.505962,10.552565,0.0002865519
6043.931717505982,24.270424,21.55251,10.548042,0.0002860588
6045.494783304515,24.31608,21.599087,10.543511,0.0002855536
6047.057849103049,24.361767,21.645695,10.538973,0.0002850363
6048.620914901582,24.407486,21.692333,10.534426,0.00028450694
6050.183980700115,24.453234,21.739004,10.529869,0.00028396546
6051.747046498649,24.499012,21.785706,10.525305,0.00028341188
6053.310112297182,24.54482,21.832438,10.520732,0.00028284625
6054.873178095715,24.59066,21.879202,10.5161495,0.0002822685
6056.436243894249,24.63653,21.925995,10.5115595,0.00028167872
6057.999309692782,24.68243,21.972822,10.50696,0.00028107685
6059.562375491315,24.728361,22.019678,10.502352,0.00028046293
6061.125441289849,24.774323,22.066566,10.497735,0.000279837
6062.688507088382,24.820316,22.113487,10.49311,0.000279199
6064.251572886915,24.866339,22.160439,10.488475,0.000278549
6065.814638685449,24.912394,22.20742,10.483831,0.00027788698
6067.377704483982,24.958477,22.254436,10.479179,0.000277213
6068.940770282515,25.004593,22.301481,10.474518,0.000276527
6070.503836081049,25.05074,22.348558,10.469848,0.00027582905
6072.066901879582,25.096918,22.395668,10.465168,0.00027511912
6073.629967678115,25.143126,22.442808,10.460479,0.0002743973
6075.193033476648,25.189365,22.48998,10.455781,0.00027366352
6076.756099275181,25.235636,22.537186,10.451074,0.00027291785
6078.319165073715,25.281939,22.584421,10.446357,0.0002721603
6079.882230872248,25.328272,22.63169,10.441631,0.00027139092
6081.445296670781,25.374636,22.678988,10.436895,0.00027060966
6083.008362469315,25.42103,22.726318,10.432151,0.0002698166
6084.571428267848,25.467457,22.773682,10.427396,0.0002690117
6086.134494066381,25.513916,22.821077,10.422632,0.0002681951
6087.697559864915,25.560406,22.868504,10.417858,0.00026736667
6089.260625663448,25.606926,22.915964,10.413075,0.00026652656
6090.823691461981,25.653479,22.963455,10.408282,0.00026567475
6092.386757260515,25.700062,23.010979,10.403479,0.00026481124
6093.949823059048,25.746677,23.058535,10.398666,0.0002639361
6095.512888857581,25.793325,23.106123,10.393844,0.00026304933
6097.075954656115,25.840004,23.153744,10.389011,0.00026215098
6098.639020454648,25.886715,23.201397,10.384169,0.00026124108
6100.202086253181,25.933456,23.249084,10.379316,0.00026031965
6101.765152051715,25.980232,23.296803,10.374454,0.0002593867
6103.328217850248,26.027039,23.344553,10.369581,0.0002584423
6104.891283648781,26.073877,23.392338,10.364698,0.00025748648
6106.454349447315,26.120749,23.440155,10.359805,0.00025651927
6108.017415245848,26.167652,23.488005,10.354901,0.00025554068
6109.580481044381,26.214588,23.535887,10.349987,0.0002545508
6111.1435468429145,26.261557,23.583803,10.345063,0.00025354963
6112.7066126414475,26.308558,23.631752,10.340128,0.00025253723
6114.26967843998,26.355589,23.679735,10.335182,0.00025151361
6115.832744238514,26.402657,23.72775,10.330227,0.00025047886
6117.395810037047,26.449755,23.775799,10.32526,0.00024943298
6118.95887583558,26.496887,23.823881,10.320282,0.00024837602
6120.521941634114,26.544052,23.871998,10.315294,0.00024730802
6122.085007432647,26.59125,23.920149,10.310295,0.00024622906
6123.64807323118,26.638481,23.968334,10.305285,0.00024513915
6125.211139029714,26.685745,24.016552,10.300264,0.00024403835
6126.774204828247,26.733042,24.064804,10.295233,0.0002429267
6128.33727062678,26.780375,24.113092,10.290191,0.00024180427
6129.900336425314,26.82774,24.161413,10.285136,0.0002406711
6131.463402223847,26.87514,24.20977,10.280071,0.00023952725
6133.02646802238,26.922571,24.258162,10.274995,0.00023837276
6134.589533820914,26.97004,24.306587,10.269907,0.00023720767
6136.152599619447,27.017542,24.355047,10.264808,0.00023603207
6137.71566541798,27.065079,24.403543,10.259698,0.000234846
6139.278731216514,27.11265,24.452076,10.254576,0.00023364952
6140.841797015047,27.160255,24.500643,10.249442,0.00023244269
6142.40486281358,27.207895,24.549246,10.244297,0.00023122557
6143.967928612114,27.255571,24.597883,10.23914,0.00022999822
6145.530994410647,27.303282,24.646559,10.233972,0.00022876068
6147.09406020918,27.351028,24.695269,10.228791,0.00022751305
6148.6571260077135,27.398811,24.744015,10.2235985,0.00022625538
6150.2201918062465,27.446629,24.792799,10.218394,0.00022498774
6151.78325760478,27.494482,24.84162,10.213178,0.00022371019
6153.346323403313,27.542372,24.890476,10.20795,0.00022242281
6154.909389201846,27.590298,24.93937,10.202709,0.00022112565
6156.47245500038,27.63826,24.9883,10.197456,0.0002198188
6158.035520798913,27.686258,25.03727,10.192191,0.00021850232
6159.598586597446,27.734295,25.086275,10.1869135,0.00021717629
6161.16165239598,27.782368,25.135319,10.181624,0.00021584079
6162.724718194513,27.830479,25.1844,10.176322,0.00021449589
6164.287783993046,27.878626,25.23352,10.171007,0.00021314165
6165.85084979158,27.92681,25.282679,10.165679,0.00021177818
6167.413915590113,27.975033,25.331877,10.160339,0.00021040555
6168.976981388646,28.023293,25.381111,10.154985,0.00020902384
6170.54004718718,28.071592,25.430386,10.14962,0.00020763311
6172.103112985713,28.119928,25.4797,10.14424,0.0002062335
6173.666178784246,28.168304,25.529053,10.138849,0.00020482503
6175.22924458278,28.216719,25.578445,10.133444,0.00020340782
6176.792310381313,28.265171,25.627876,10.128025,0.00020198197
6178.355376179846,28.313663,25.67735,10.122594,0.00020054754
6179.91844197838,28.362194,25.72686,10.117148,0.00019910466
6181.481507776913,28.410765,25.776413,10.1116905,0.00019765338
6183.044573575446,28.459375,25.826006,10.106218,0.00019619383
6184.6076393739795,28.508026,25.875639,10.100734,0.00019472606
6186.1707051725125,28.556717,25.925314,10.095235,0.00019325022
6187.7337709710455,28.605448,25.975029,10.089722,0.00019176638
6189.296836769579,28.654219,26.024786,10.084195,0.00019027464
6190.859902568112,28.70303,26.074583,10.078655,0.00018877511
6192.422968366645,28.751883,26.124424,10.073101,0.0001872679
6193.986034165179,28.800776,26.174305,10.067533,0.00018575309
6195.549099963712,28.84971,26.224228,10.06195,0.00018423078
6197.112165762245,28.898685,26.274195,10.056354,0.00018270113
6198.675231560779,28.947704,26.324203,10.050742,0.0001811642
6200.238297359312,28.996763,26.374254,10.045117,0.00017962012
6201.801363157845,29.045864,26.424347,10.039477,0.000178069
6203.364428956379,29.095009,26.474485,10.033823,0.00017651096
6204.927494754912,29.144194,26.524664,10.028154,0.0001749461
6206.490560553445,29.193422,26.574888,10.02247,0.00017337454
6208.053626351979,29.242695,26.625156,10.016772,0.0001717964
6209.616692150512,29.292007,26.675467,10.011059,0.00017021183
6211.179757949045,29.341366,26.725822,10.00533,0.00016862091
6212.742823747579,29.390766,26.77622,9.999587,0.00016702378
6214.305889546112,29.44021,26.826664,9.993829,0.00016542057
6215.868955344645,29.489697,26.877153,9.988054,0.00016381139
6217.432021143179,29.539228,26.927685,9.982265,0.00016219639
6218.995086941712,29.588802,26.978264,9.97646,0.0001605757
6220.558152740245,29.638422,27.028887,9.97064,0.00015894943
6222.1212185387785,29.688086,27.079554,9.964805,0.00015731774
6223.6842843373115,29.737795,27.130268,9.958953,0.00015568074
6225.2473501358445,29.787546,27.181026,9.953086,0.00015403859
6226.810415934378,29.837345,27.23183,9.947203,0.00015239141
6228.373481732911,29.887188,27.282682,9.941303,0.00015073936
6229.936547531445,29.937075,27.33358,9.935388,0.00014908258
6231.499613329978,29.987007,27.384523,9.929456,0.0001474212
6233.062679128511,30.036987,27.435513,9.923508,0.00014575537
6234.625744927045,30.087011,27.48655,9.917543,0.00014408525
6236.188810725578,30.137081,27.537632,9.911562,0.00014241098
6237.751876524111,30.187199,27.588762,9.905564,0.00014073272
6239.314942322645,30.23736,27.63994,9.89955,0.00013905064
6240.878008121178,30.287569,27.691164,9.893519,0.00013736486
6242.441073919711,30.337826,27.742435,9.887471,0.00013567554
6244.004139718245,30.388128,27.793756,9.881406,0.00013398286
6245.567205516778,30.438477,27.845123,9.875323,0.00013228698
6247.130271315311,30.488873,27.89654,9.869224,0.00013058806
6248.693337113845,30.539316,27.948004,9.863107,0.00012888627
6250.256402912378,30.589808,27.999517,9.856972,0.00012718177
6251.819468710911,30.640347,28.051077,9.850821,0.00012547473
6253.382534509445,30.690931,28.102688,9.84465,0.00012376532
6254.945600307978,30.741566,28.154346,9.838463,0.000122053716
6256.508666106511,30.79225,28.206055,9.832257,0.0001203401
6258.0717319050445,30.84298,28.25781,9.826034,0.000118624645
6259.6347977035775,30.893759,28.309618,9.819792,0.00011690753
6261.1978635021105,30.944586,28.361473,9.813532,0.00011518895
6262.760929300644,30.995462,28.41338,9.807253,0.00011346906
6264.323995099177,31.046389,28.465336,9.800956,0.00011174807
6265.88706089771,31.097364,28.517344,9.794641,0.00011002616
6267.450126696244,31.148388,28.5694,9.788306,0.00010830352
6269.013192494777,31.199461,28.621508,9.781953,0.00010658035
6270.57625829331,31.250586,28.673666,9.775581,0.00010485684
6272.139324091844,31.30176,28.725876,9.76919,0.000103133185
6273.702389890377,31.352983,28.778137,9.762779,0.00010140958
6275.26545568891,31.404257,28.830448,9.75635,9.9686236e-5
6276.828521487444,31.455582,28.882812,9.7499,9.7963355e-5
6278.391587285977,31.506958,28.935228,9.743431,9.624114e-5
6279.95465308451,31.558384,28.987696,9.736942,9.451981e-5
6281.517718883044,31.609863,29.040216,9.730433,9.279956e-5
6283.080784681577,31.661392,29.092789,9.723905,9.1080605e-5
6284.64385048011,31.712973,29.145414,9.717356,8.936316e-5
6286.206916278644,31.764606,29.198093,9.710786,8.7647444e-5
6287.769982077177,31.816292,29.250826,9.704197,8.593369e-5
6289.33304787571,31.868029,29.303612,9.697586,8.4222105e-5
6290.896113674244,31.919819,29.356451,9.690955,8.251292e-5
6292.459179472777,31.971663,29.409344,9.684303,8.0806356e-5
6294.02224527131,32.02356,29.462292,9.67763,7.910264e-5
6295.585311069844,32.07551,29.515293,9.670937,7.7402015e-5
6297.1483768683765,32.127514,29.56835,9.664222,7.570471e-5
6298.7114426669095,32.17957,29.621462,9.657485,7.401097e-5
6300.274508465443,32.23168,29.67463,9.650727,7.232102e-5
6301.837574263976,32.283848,29.72785,9.643948,7.0635106e-5
6303.40064006251,32.336067,29.78113,9.637146,6.8953465e-5
6304.963705861043,32.388344,29.834465,9.630322,6.727635e-5
6306.526771659576,32.440674,29.887856,9.623476,6.5604014e-5
6308.08983745811,32.49306,29.941303,9.616609,6.393671e-5
6309.652903256643,32.5455,29.994808,9.609717,6.2274696e-5
6311.215969055176,32.598,30.04837,9.602804,6.061821e-5
6312.77903485371,32.650555,30.10199,9.595869,5.8967522e-5
6314.342100652243,32.703167,30.155668,9.58891,5.732289e-5
6315.905166450776,32.755836,30.209404,9.581928,5.568458e-5
6317.46823224931,32.808563,30.263199,9.574923,5.4052867e-5
6319.031298047843,32.861347,30.31705,9.567894,5.242802e-5
6320.594363846376,32.91419,30.370964,9.560842,5.08103e-5
6322.15742964491,32.967087,30.424936,9.553766,4.919999e-5
6323.720495443443,33.020046,30.478968,9.546666,4.7597354e-5
6325.283561241976,33.073063,30.53306,9.539542,4.6002686e-5
6326.84662704051,33.12614,30.587212,9.532394,4.4416265e-5
6328.409692839043,33.179276,30.641426,9.525222,4.2838386e-5
6329.972758637576,33.23247,30.6957,9.518025,4.126933e-5
6331.53582443611,33.28573,30.750036,9.510803,3.9709386e-5
6333.098890234643,33.339046,30.804434,9.503556,3.8158843e-5
6334.661956033176,33.392426,30.858894,9.4962845,3.6618e-5
6336.2250218317095,33.445866,30.913418,9.488987,3.508716e-5
6337.788087630242,33.499367,30.968002,9.481665,3.356663e-5
6339.351153428775,33.552933,31.022652,9.474316,3.2056712e-5
6340.914219227309,33.606556,31.077366,9.466942,3.0557712e-5
6342.477285025842,33.660248,31.132143,9.459541,2.9069937e-5
6344.040350824375,33.713997,31.186983,9.452115,2.7593698e-5
6345.603416622909,33.767815,31.24189,9.444662,2.6129315e-5
6347.166482421442,33.821693,31.296862,9.437182,2.4677114e-5
6348.729548219975,33.875637,31.351898,9.429676,2.3237417e-5
6350.292614018509,33.92964,31.407001,9.422143,2.1810545e-5
6351.855679817042,33.983715,31.46217,9.414582,2.0396821e-5
6353.418745615575,34.037853,31.517406,9.406995,1.8996574e-5
6354.981811414109,34.092056,31.572708,9.399379,1.761014e-5
6356.544877212642,34.146328,31.62808,9.391736,1.6237862e-5
6358.107943011175,34.200665,31.683517,9.384065,1.4880082e-5
6359.671008809709,34.255066,31.739025,9.376365,1.3537142e-5
6361.234074608242,34.30954,31.794601,9.368637,1.2209383e-5
6362.797140406775,34.36408,31.850245,9.36088,1.0897149e-5
6364.360206205309,34.418682,31.90596,9.353095,9.6007925e-6
6365.923272003842,34.47336,31.961744,9.345281,8.32068e-6
6367.486337802375,34.528103,32.017597,9.337437,7.057176e-6
6369.049403600909,34.582916,32.073524,9.329563,5.8106452e-6
6370.612469399442,34.6378,32.12952,9.32166,4.581454e-6
6372.175535197975,34.692753,32.18559,9.313727,3.3699787e-6
6373.7386009965085,34.747776,32.241726,9.305764,2.1767698e-6
6375.3016667950415,34.80287,32.29794,9.2977705,1.0021575e-6
6376.864732593575,34.858036,32.354225,9.289746,-1.536261e-7
6378.427798392108,34.913273,32.410583,9.281691,-1.2903489e-6
6379.990864190641,34.968586,32.467014,9.273604,-2.4077785e-6
6381.553929989175,35.023968,32.52352,9.265487,-3.5056826e-6
6383.116995787708,35.079422,32.5801,9.257338,-4.583682e-6
6384.680061586241,35.134953,32.636757,9.249156,-5.6412046e-6
6386.243127384775,35.190556,32.69349,9.240943,-6.677846e-6
6387.806193183308,35.24623,32.750298,9.232697,-7.693204e-6
6389.369258981841,35.301983,32.807182,9.224419,-8.686874e-6
6390.932324780375,35.35781,32.864143,9.216107,-9.658456e-6
6392.495390578908,35.413715,32.92118,9.207763,-1.0607546e-5
6394.058456377441,35.469692,32.978294,9.199385,-1.1533739e-5
6395.621522175975,35.52575,33.035492,9.190973,-1.2436622e-5
6397.184587974508,35.581882,33.092762,9.182528,-1.3315778e-5
6398.747653773041,35.638092,33.150116,9.174048,-1.4170795e-5
6400.310719571575,35.69438,33.207546,9.165534,-1.5001257e-5
6401.873785370108,35.75075,33.26506,9.156985,-1.580675e-5
6403.436851168641,35.807198,33.32265,9.148401,-1.6586857e-5
6404.999916967175,35.863724,33.380325,9.139782,-1.7341148e-5
6406.562982765708,35.92033,33.438084,9.131127,-1.8069195e-5
6408.126048564241,35.977016,33.495922,9.122437,-1.8770566e-5
6409.6891143627745,36.033783,33.55384,9.113709,-1.9444833e-5
6411.2521801613075,36.090633,33.611847,9.104946,-2.0091566e-5
6412.8152459598405,36.147568,33.669933,9.096147,-2.0710333e-5
6414.378311758374,36.204582,33.728107,9.08731,-2.1300695e-5
6415.941377556907,36.261677,33.786366,9.078435,-2.1862206e-5
6417.50444335544,36.31886,33.844707,9.069523,-2.2394423e-5
6419.067509153974,36.376125,33.903137,9.060573,-2.28969e-5
6420.630574952507,36.433475,33.961655,9.051584,-2.3369192e-5
6422.19364075104,36.490913,34.020256,9.042557,-2.3810857e-5
6423.756706549574,36.548435,34.07895,9.033491,-2.4221441e-5
6425.319772348107,36.606045,34.137726,9.024385,-2.460049e-5
6426.88283814664,36.663742,34.196598,9.015241,-2.4947543e-5
6428.445903945174,36.721527,34.255554,9.006056,-2.5262143e-5
6430.008969743707,36.7794,34.314606,8.996831,-2.5543834e-5
6431.57203554224,36.837364,34.373745,8.987565,-2.5792153e-5
6433.135101340774,36.895416,34.432976,8.978258,-2.600664e-5
6434.698167139307,36.95356,34.4923,8.96891,-2.6186834e-5
6436.26123293784,37.01179,34.551716,8.95952,-2.6332258e-5
6437.824298736374,37.070118,34.61123,8.9500885,-2.6442447e-5
6439.387364534907,37.128536,34.670834,8.940615,-2.651693e-5
6440.95043033344,37.187046,34.73053,8.931098,-2.6555237e-5
6442.513496131974,37.24565,34.790325,8.921537,-2.6556902e-5
6444.076561930507,37.304348,34.85022,8.911934,-2.6521446e-5
6445.63962772904,37.36314,34.910206,8.902287,-2.6448393e-5
6447.2026935275735,37.42203,34.970295,8.892595,-2.6337266e-5
6448.7657593261065,37.481018,35.03048,8.882859,-2.6187588e-5
6450.32882512464,37.5401,35.090763,8.873078,-2.5998881e-5
6451.891890923173,37.59928,35.15115,8.863252,-2.5770665e-5
6453.454956721706,37.65856,35.211636,8.853379,-2.5502464e-5
6455.01802252024,37.71794,35.27222,8.843461,-2.5193794e-5
6456.581088318773,37.77742,35.33291,8.833495,-2.4844176e-5
6458.144154117306,37.837,35.393703,8.823483,-2.4453124e-5
6459.70721991584,37.896687,35.454597,8.813423,-2.4020159e-5
6461.270285714373,37.95647,35.5156,8.803316,-2.3544797e-5
6462.833351512906,38.01636,35.576706,8.79316,-2.302656e-5
6464.39641731144,38.07635,35.63792,8.782955,-2.2464961e-5
6465.959483109973,38.13645,35.69924,8.772701,-2.1859521e-5
6467.522548908506,38.196655,35.76067,8.762398,-2.1209758e-5
6469.08561470704,38.256966,35.822205,8.752044,-2.0515194e-5
6470.648680505573,38.317383,35.883854,8.74164,-1.9775342e-5
6472.211746304106,38.37791,35.94561,8.731185,-1.8989726e-5
6473.77481210264,38.438545,36.00748,8.720678,-1.815786e-5
6475.337877901173,38.49929,36.06946,8.71012,-1.7279272e-5
6476.900943699706,38.560146,36.131557,8.699509,-1.6353486e-5
6478.46400949824,38.621117,36.193764,8.688845,-1.5380028e-5
6480.027075296773,38.682198,36.25609,8.678128,-1.4358425e-5
6481.590141095306,38.743393,36.31853,8.6673565,-1.32882e-5
6483.1532068938395,38.804703,36.38109,8.656531,-1.2168881e-5
6484.7162726923725,38.866127,36.443764,8.645651,-1.1000001e-5
6486.2793384909055,38.92767,36.506557,8.634715,-9.781096e-6
6487.842404289439,38.98933,36.56947,8.623723,-8.511701e-6
6489.405470087972,39.051105,36.632507,8.612675,-7.19135e-6
6490.968535886505,39.113003,36.695663,8.60157,-5.8195787e-6
6492.531601685039,39.175022,36.75894,8.590407,-4.395878e-6
6494.094667483572,39.23716,36.822346,8.579186,-2.9195899e-6
6495.657733282105,39.29942,36.885876,8.567906,-1.3903937e-6
6497.220799080639,39.361805,36.949528,8.556567,1.9197688e-7
6498.783864879172,39.424313,37.01331,8.545169,1.8277883e-6
6500.346930677705,39.486946,37.07722,8.5337105,3.5173068e-6
6501.909996476239,39.54971,37.14126,8.52219,5.2608007e-6
6503.473062274772,39.6126,37.20543,8.510609,7.058775e-6
6505.036128073305,39.675613,37.269726,8.498965,8.911756e-6
6506.599193871839,39.73876,37.33416,8.487259,1.082014e-5
6508.162259670372,39.80204,37.398727,8.47549,1.2784326e-5
6509.725325468905,39.865448,37.46343,8.463656,1.48047075e-5
6511.288391267439,39.928993,37.528263,8.451758,1.6881682e-5
6512.851457065972,39.99267,37.59324,8.439795,1.9015646e-5
6514.414522864505,40.056484,37.65835,8.427765,2.1206955e-5
6515.977588663039,40.120434,37.723606,8.415669,2.3455947e-5
6517.540654461572,40.18452,37.788998,8.403506,2.5762954e-5
6519.103720260105,40.24875,37.854534,8.391275,2.8128316e-5
6520.6667860586385,40.313118,37.92021,8.378976,3.0552364e-5
6522.2298518571715,40.37763,37.98604,8.366607,3.3035438e-5
6523.792917655705,40.44228,38.05201,8.354168,3.557785e-5
6525.355983454238,40.50708,38.118126,8.34166,3.8179867e-5
6526.919049252771,40.57202,38.18439,8.329079,4.0841747e-5
6528.482115051305,40.637115,38.25081,8.316425,4.356375e-5
6530.045180849838,40.702354,38.31738,8.3036995,4.6346137e-5
6531.608246648371,40.767742,38.3841,8.2909,4.9189166e-5
6533.171312446905,40.833286,38.450977,8.278027,5.209309e-5
6534.734378245438,40.89898,38.518013,8.265079,5.50581e-5
6536.297444043971,40.96483,38.585205,8.252053,5.808435e-5
6537.860509842505,41.030838,38.652554,8.238953,6.117201e-5
6539.423575641038,41.097,38.720066,8.225774,6.432124e-5
6540.986641439571,41.163322,38.787743,8.212517,6.75322e-5
6542.549707238105,41.22981,38.85558,8.19918,7.080505e-5
6544.112773036638,41.296455,38.923588,8.185764,7.4139905e-5
6545.675838835171,41.363266,38.99176,8.172267,7.753679e-5
6547.238904633705,41.430244,39.0601,8.158689,8.099575e-5
6548.801970432238,41.497387,39.128616,8.145027,8.451682e-5
6550.365036230771,41.564705,39.197304,8.131283,8.810003e-5
6551.928102029305,41.63219,39.266167,8.117454,9.174542e-5
6553.491167827838,41.699852,39.335205,8.103539,9.5453004e-5
6555.054233626371,41.767685,39.404427,8.08954,9.922267e-5
6556.617299424905,41.835697,39.473824,8.075452,0.0001030543
6558.180365223438,41.903893,39.543407,8.061276,0.000106947766
6559.7434310219705,41.972263,39.613174,8.047012,0.00011090294
6561.306496820504,42.04082,39.683132,8.032659,0.000114919705
6562.869562619037,42.109562,39.753277,8.018213,0.00011899793
6564.43262841757,42.178493,39.823612,8.003677,0.00012313736
6565.995694216104,42.247612,39.894142,7.989047,0.00012733767
6567.558760014637,42.31692,39.964867,7.9743237,0.00013159854
6569.12182581317,42.38643,40.03579,7.959505,0.00013591966
6570.684891611704,42.45613,40.106915,7.9445906,0.00014030068
6572.247957410237,42.526028,40.178238,7.929579,0.00014474127
6573.81102320877,42.59613,40.24977,7.914469,0.00014924104
6575.374089007304,42.666435,40.32151,7.89926,0.00015379944
6576.937154805837,42.736942,40.39346,7.88395,0.00015841587
6578.50022060437,42.807663,40.465622,7.8685393,0.00016308979
6580.063286402904,42.87859,40.538,7.853026,0.00016782057
6581.626352201437,42.94973,40.61059,7.8374085,0.00017260769
6583.18941799997,43.021088,40.683407,7.8216863,0.0001774505
6584.752483798504,43.092663,40.756443,7.8058577,0.00018234822
6586.315549597037,43.16446,40.829704,7.7899218,0.00018729996
6587.87861539557,43.236477,40.903194,7.7738776,0.00019230483
6589.441681194104,43.308723,40.976913,7.7577233,0.00019736194
6591.004746992637,43.381195,41.05087,7.741458,0.0002024704
6592.56781279117,43.453903,41.125057,7.72508,0.00020762935
6594.130878589704,43.52684,41.199486,7.7085886,0.00021283771
6595.693944388237,43.600018,41.27416,7.691982,0.00021809422
6597.25701018677,43.67343,41.34907,7.675259,0.00022339764
6598.820075985303,43.74709,41.424236,7.6584187,0.00022874669
6600.383141783836,43.820995,41.49965,7.641459,0.00023414011
6601.94620758237,43.895145,41.575317,7.6243787,0.00023957665
6603.509273380903,43.96955,41.65124,7.607177,0.00024505495
6605.072339179436,44.04421,41.727425,7.5898514,0.00025057336
6606.63540497797,44.119125,41.803875,7.5724015,0.00025613012
6608.198470776503,44.1943,41.88059,7.5548253,0.0002617236
6609.761536575036,44.269745,41.95757,7.537121,0.00026735198
6611.32460237357,44.34545,42.034824,7.5192876,0.0002730136
