time,true_orbit_x1,true_orbit_y1,true_orbit_x2,true_orbit_y2,pred_orbit_x1,pred_orbit_y1,pred_orbit_x2,pred_orbit_y2
5274.9033446276,0.32846424940867136,6.118872593937122,-0.3284652644902264,-6.118891504027973,1.892421981869545,5.824909762752211,-1.8924261995554705,-5.824922744867278
5276.466410426133,0.10599472640458191,6.125386603896634,-0.10599505419130249,-6.125405546689799,1.674055265832574,5.88981548463125,-1.6740589968394008,-5.889828611403245
5278.029476224666,-0.11659398737016856,6.123777887667026,0.11659434814698941,-6.123796836356614,1.4533976705727798,5.946560846429845,-1.4534009097947707,-5.946574099671579
5279.5925420232,-0.33900380152728443,6.114036716187229,0.3390048510160043,-6.114055644187957,1.2307534141026915,5.9950621330872575,-1.230756157112127,-5.995075494424963
5281.155607821733,-0.5609411903834556,6.096226609764753,0.5609429275974733,-6.096245489227999,1.0064299681892168,6.035247579586674,-1.006432211243648,-6.035261030486641
5282.718673620266,-0.7821136211755721,6.070366083136392,0.7821160454655074,-6.070384899152687,0.7807373397804822,6.067054819316165,-0.7807390798283791,-6.067068341105685
5284.2817394188,-1.0022291775986294,6.036484265079526,1.002232285967311,-6.036502986904678,0.5539888809073128,6.090436285269231,-0.553990115595521,-6.09044985916958
5285.844805217333,-1.2209969404867986,5.994620856396865,1.2210007295603056,-5.99463945923146,0.3264974131384548,6.105353255904331,-0.3264981408110127,-6.105366863050488
5287.407871015866,-1.4381273733749427,5.944826114133596,1.4381318388030913,-5.944844572969592,0.09858018182783061,6.111780018719184,-0.09858040153582884,-6.111793640188821
5288.9709368143995,-1.653332704837048,5.8871608068182555,1.6533378392753697,-5.88717908945643,-0.12944737394562364,6.109702682639877,0.12944766244806782,-6.109716299479704
5290.534002612932,-1.8663099375596721,5.821642336345596,1.8663157393106302,-5.821660433931296,-0.35726641066508297,6.099118520913986,0.35726720691323816,-6.09913211416464
5292.097068411465,-2.07677312981948,5.748361881876357,2.0767795895418164,-5.748379761912823,-0.5845600333059514,6.080036237976608,0.5845613361288148,-6.080049788698124
5293.660134209999,-2.2844554215616757,5.66745815118454,2.2844625314783866,-5.667475790003816,-0.8110110049516704,6.052478106689751,0.8110128124712057,-6.052491595991804
5295.223200008532,-2.4890800282164474,5.5790335894784615,2.4890877795318262,-5.579050963283433,-1.036302845973563,6.016477773494289,1.036305155606388,-6.016491182561542
5296.786265807065,-2.6903738322468405,5.483200716445523,2.6903822153384533,-5.483217801843675,-1.2601194020904376,5.97207965278052,1.2601222105485497,-5.9720929628966255
5298.349331605599,-2.88806775048013,5.380081999582577,2.888076754881532,-5.380098773553226,-1.4821485478089014,5.919340625663488,1.4821518511086567,-5.919353818238868
5299.912397404132,-3.0818970982764737,5.269809713443671,3.081906712607706,-5.269826153206476,-1.702077284673365,5.858329232889784,1.702081078133532,-5.85834228948762
5301.475463202665,-3.2716019470804625,5.152525785495208,3.271612159135588,-5.152541868706901,-1.9195976089016011,5.789126085577644,1.9196018871544938,-5.789138987940778
5303.038529001199,-3.4568909382815476,5.028328697686645,3.4569017351805833,-5.028344402648474,-2.1344021209594737,5.711822089108335,2.1344068779522964,-5.711834819182211
5304.601594799732,-3.6375230950521042,4.897401791906061,3.6375344628617414,-4.897417097015359,-2.3461887748314627,5.626521499444037,2.3461940038382427,-5.626534039406458
5306.164660598265,-3.813277137138883,4.759949707999324,3.8132890611528203,-4.759964592216541,-2.5546589472405996,5.533339476122315,2.554664640869816,-5.533351808407742
5307.727726396799,-3.983915869679418,4.616151494928451,3.9839283348272505,-4.616165938243295,-2.7595175266434224,5.432399846829459,2.7595236768458324,-5.432411954148332
5309.290792195332,-4.149208575185852,4.466194880876912,4.149221565050283,-4.466208863109137,-2.9604738863936406,5.323842668620419,2.960480484472274,-5.323854533995324
5310.853857993865,-4.30893132958146,4.310276039987649,4.308944829165736,-4.310289543802464,-3.1572452737033205,5.207813364323872,3.157252310331029,-5.2078249711015046
5312.416923792399,-4.462867319798403,4.148599355446219,4.462881308120024,-4.148612358725581,-3.349548810993219,5.084471956039479,3.3495562762124003,-5.084483287923178
5313.979989590932,-4.6108071344444905,3.9813771533452367,4.610821601261851,-3.981389645262776,-3.5371146794788277,4.953986109781836,3.537122562730525,-4.953997150848623
5315.543055389465,-4.75249268814651,3.808784434362291,4.752507601755452,-3.8087963865531127,-3.7196724183981105,4.816536792319882,3.7196807085205865,-4.816547527050102
5317.106121187999,-4.887756553329385,3.6310776248398327,4.887771900987887,-3.631089026491586,-3.8969644970410737,4.672312327314634,3.8969731822986264,-4.672322740608355
5318.669186986532,-5.016439034888631,3.448513348204722,5.0164547958650925,-3.448524182959804,-4.068734967904993,4.521513662126012,4.068744035991483,-4.521523739331159
5320.232252785065,-5.138363527731492,3.261333211778327,5.138379681071295,-3.261343464334681,-4.234739631196826,4.364347543767824,4.234749069261862,-4.364357270693101
5321.795318583599,-5.253362219767437,3.0697853261376244,5.253378744689449,-3.0697949824124917,-4.394738989717633,4.201034495861858,4.394748784377049,-4.201043858807457
5323.358384382132,-5.361276335751823,2.874123988551154,5.361293210473488,-2.874133034901123,-4.5485039167411285,4.031798853981724,4.548514054100098,-4.0318078397478185
5324.921450180665,-5.461956367108581,2.6746093559744972,5.461973569172971,-2.6746177794701924,-4.695813287667263,3.8568781916761856,4.695823753338134,-3.856886787592435
5326.4845159791985,-5.555262291606788,2.471507110570845,5.555279797971572,-2.4715148990594495,-4.836454221885002,3.676517132114156,4.836465001005672,-3.6765253260554185
5328.0475817777315,-5.640989421598672,2.265058408689249,5.641007208787582,-2.2650655508766833,-4.970221725082737,3.4909670587727013,4.970232802334227,-3.490974839174098
5329.6106475762645,-5.719065063237893,2.0555650989911385,5.719083107084444,-2.0555715843621325,-5.09692453617215,3.3004872943770884,5.096935895809211,-3.3004946502516987
5331.173713374798,-5.789403044596215,1.8433180052503384,5.789421324531457,-1.8433238254595952,-5.216376389602167,3.10534754007091,5.2163880154644175,-3.105354461032904
5332.736779173331,-5.851903619306387,1.6286015313802866,5.851922104923849,-1.6286066759694657,-5.32840403019165,2.9058199372935336,5.3284159057325695,-2.905826413563609
5334.299844971865,-5.906477435981633,1.411703794566195,5.906496105221324,-1.4117082566791517,-5.432843415380867,2.702186167950097,5.432855523688331,-2.702192190376743
5335.862910770398,-5.95304569505445,1.1929162504859119,5.953064522795551,-1.1929200233218509,-5.529540474846708,2.4947336465488763,5.529552798665211,-2.4947392066211487
5337.425976568931,-5.991540270458227,0.9725333071630106,5.991559231349619,-0.9725363848462016,-5.61835470056729,2.283754182655331,5.618367222328172,-2.283759272512649
5338.989042367465,-6.02190382517642,0.7508519356242453,6.021922893783042,-0.750854313226796,-5.699152781390445,2.0695474293338063,5.699165483227933,-2.0695520417834334
5340.552108165998,-6.044002183732093,0.5281637563745465,6.044021334573833,-0.5281654298847966,-5.7718148395134765,1.852416684256377,5.7718277032946235,-1.8524208127815434
5342.115173964531,-6.057868593059306,0.30478248976253103,6.0578877985620805,-0.3047834560188748,-5.836233477513571,1.6326690666227992,5.83624648486607,-1.6326727053912184
5343.678239763065,-6.063497398883008,0.08101268514130835,6.063516633735043,-0.08101294212171323,-5.892310219441737,1.4106164205841547,5.892323351773806,-1.410619564458555
5345.241305561598,-6.060875683156621,-0.1428423936650221,6.060894921055201,0.1428428470716308,-5.939960402112421,1.1865776353910586,5.939973640643587,-1.1865802799448846
5346.804371360131,-6.050001674380484,-0.3664789437399807,6.050020889603801,0.36648010771436,-5.979110346083378,0.9608676726194292,5.979123671868956,-0.9608698141280874
